TOKEN_ID,rarity,last_sale_price,counts
14318,249.54012744658124,3.604,1.0
14319,358.23913598251903,14.7,3.0
14320,501.0150929844025,19.9,2.0
14321,675.7626413058039,16.99,3.0
14322,438.5686079615114,4.5,1.0
14323,475.2487760474744,7.8,1.0
14325,590.0754606789556,5.9,2.0
14326,508.13268185914194,14.0,1.0
14329,588.3825810039782,5.0,1.0
14330,429.83037832246407,6.3,1.0
14332,497.3383272799439,66.6,1.0
14338,355.66120010927807,14.5,4.0
14341,215.28797118114096,7.69,2.0
14342,205.3811280574356,6.0,1.0
14345,155.20861455813002,3.3,1.0
14350,758.7132632973714,15.0,2.0
14351,439.3279426008782,15.0,1.0
14354,423.3024640036979,17.99,2.0
14356,399.00967485172816,6.75,1.0
14357,335.3048908281979,15.0,2.0
14360,541.0956201490492,16.0,2.0
14364,547.1228787702175,8.56,1.0
14366,475.0457632621408,7.77,3.0
14367,1135.615105955166,17.0,3.0
14368,258.5546174105259,5.99,1.0
14376,290.89480665800977,50.0,1.0
14377,217.47052596085,6.0,1.0
14398,1014.73920647654,20.69,2.0
1301,552.3654666624492,7.6,1.0
1302,553.5342730972634,6.829,3.0
1304,789.0939684442915,17.0,2.0
1305,426.1484177789612,9.5,2.0
1307,794.4973616842714,6.0,1.0
1310,211.19098986753824,8.8,2.0
1311,382.1561701678952,4.94,2.0
1313,253.89850571970192,6.75,6.0
1315,426.79482825028526,9.9,1.0
1325,593.8497906011848,3.85,1.0
1326,337.91520698371875,5.969,1.0
1330,448.2066082529213,3.0,1.0
1333,355.24356591887266,6.9,1.0
1334,537.0139367628474,5.0,3.0
1343,282.78657801346856,4.7,5.0
1345,249.58592569900813,4.95,3.0
1348,369.4723113315744,4.9,2.0
1349,266.42265666249375,6.39,2.0
1350,457.6824870658926,8.38,3.0
1351,333.7345495225562,8.098,2.0
1357,492.2632056549212,5.8,1.0
1358,268.2846926081551,3.1,1.0
1360,295.32191820737984,11.0,2.0
1362,403.8257815487145,7.95,2.0
1366,349.2575311089755,7.5,2.0
1367,326.93410744238054,3.7,2.0
1371,492.39530524212773,6.5,2.0
1372,430.444453985211,6.45,4.0
1374,327.0751024272012,5.85,2.0
1377,432.98271749914335,7.5,1.0
1378,333.4293067672198,6.5,7.0
1379,446.91968591410586,7.99,3.0
1381,253.58298143841205,2.5,2.0
1383,252.9636202792226,6.9,2.0
1385,509.2971020254814,7.69,2.0
1386,782.9313007822511,8.103375,1.0
1392,411.9596537334696,8.0,1.0
1393,287.33014993064984,4.0,5.0
1396,536.3123801151071,4.0,1.0
1398,272.9976356383503,5.3,3.0
1400,221.7487126288533,5.0,5.0
16402,701.8346673268511,17.95,2.0
16403,206.74188448567256,7.0,1.0
16412,366.3670769895998,5.9,1.0
16414,350.764147732712,12.24,3.0
16416,403.35176319985896,8.0,1.0
16418,261.93751850506476,15.97,1.0
16420,235.519055753092,7.1,2.0
16422,416.60611019282305,15.0,2.0
16423,409.88468074421155,13.2,2.0
16425,419.3591429232564,16.0,2.0
16427,340.0133502676839,6.1,1.0
16428,364.68897872943546,9.9,1.0
16432,514.8438576103657,4.35,2.0
16435,568.1589039811065,7.57,1.0
16437,318.44968471181755,27.0,3.0
16438,484.29189921334273,45.0,1.0
16454,422.4669332033259,6.0,3.0
16455,509.3207957403807,7.78,1.0
16457,256.6921431213166,7.99,1.0
16459,285.47928398818703,5.95,2.0
16460,308.72444659940834,18.68,3.0
16461,281.4306801048215,9.98,2.0
16463,307.726863781783,5.59,1.0
16464,313.3553416848438,8.86,1.0
16465,362.2869542897617,16.0,2.0
16466,451.07659910101756,18.5,1.0
16468,350.8177744249125,6.38,2.0
16470,238.11564444817088,12.75,1.0
16471,456.3567308785061,24.0,2.0
16473,567.2006759695823,18.0,2.0
16475,270.02363199214244,12.0,2.0
16478,331.6139648625548,12.9,3.0
16480,502.11132539314383,19.69,1.0
16482,342.30409989564885,18.0,1.0
16483,537.1440433764205,9.0,1.0
16485,1823.0541136477354,13.99,1.0
16486,780.5698864537352,19.33,3.0
16488,398.45451076025546,18.99,1.0
16489,431.3450383738498,4.49,2.0
16490,261.84952932182244,5.5,1.0
16491,460.83246585647044,5.49,2.0
16494,714.2822687776602,50.0,1.0
16495,548.6428740024039,4.5,1.0
16500,479.06004020929305,4.96,2.0
16101,557.2511035830894,19.0,2.0
16120,620.1735681966276,8.25,1.0
16126,210.3057826098195,28.0,2.0
16131,357.2717366519063,16.66,3.0
16132,637.2399075570887,14.0,1.0
16139,335.5146866815493,4.9855,2.0
16146,505.43560936901235,11.5,1.0
16149,896.4766685964694,15.0,1.0
16151,415.74731868386357,14.5,2.0
16154,745.0320762479676,7.0,1.0
16155,422.87755858167935,15.0,1.0
16156,372.2375328600816,8.0,1.0
16163,400.86197986374924,8.5,1.0
16166,338.5697204387493,19.4,2.0
16167,764.5061756777583,8.5,1.0
16170,349.3070876234062,14.5,2.0
16173,221.21020274661575,8.24,1.0
16176,1264.7794377955588,70.0,1.0
16181,380.9442720858512,5.75,3.0
16184,650.3529538224032,7.5,1.0
16187,706.3159115516931,13.0,1.0
16191,1007.5536272428552,4.09,4.0
16192,382.7460723166681,7.25,1.0
16193,208.3581145693705,6.39,1.0
16197,484.1672457413198,11.9,3.0
16198,473.1244642699458,6.8602,3.0
16199,347.9675602773055,7.5,1.0
12201,374.4372535736019,12.85,5.0
12203,316.2855677296071,7.5,2.0
12206,472.769756084455,4.65,2.0
12208,749.5415304477019,15.0,1.0
12209,259.5071191674605,10.0,1.0
12211,687.2977152307826,5.2641,2.0
12215,399.29833910949355,4.98,2.0
12216,520.4558484856469,9.5,2.0
12219,516.3662536698873,15.0,1.0
12222,380.6185675746482,11.0,2.0
12223,377.1623572183719,6.9,1.0
12226,549.545004772225,9.0,1.0
12229,403.76996312569406,6.0,2.0
12231,324.09827734725457,2.5,1.0
12232,210.40856114049103,6.5,2.0
12233,234.50764830128452,8.0,1.0
12236,321.5901560026574,19.0,2.0
12242,413.71870034107087,5.0,1.0
12246,184.34385740431327,9.75,2.0
12247,623.2121322386619,4.788,3.0
12249,415.5381579080662,6.594,2.0
12250,256.244659939052,15.0,1.0
12251,752.5214820087746,13.0,1.0
12252,407.14834643019765,6.8,2.0
12254,245.45829027099836,3.25,1.0
12257,622.0786914701412,10.95,3.0
12259,366.68195459019944,7.1999999,2.0
12261,355.87199345626357,6.88,4.0
12262,353.7726472827218,6.0,1.0
12263,481.13737171226865,10.88,1.0
12266,433.0874409613433,18.0,1.0
12267,213.60444274341972,4.89,2.0
12268,749.9562032703645,10.5,2.0
12269,647.0805998146973,8.0,1.0
12271,570.8677741164713,4.2,1.0
12273,693.5178679381149,13.99,2.0
12277,438.8163438086901,7.0,2.0
12279,468.8778277031905,8.0,1.0
12280,197.2970051107479,7.0,2.0
12283,261.3946909785321,12.6,2.0
12284,490.72961792004105,6.2,1.0
12285,793.6915848896826,5.0,1.0
12287,317.9956654559692,11.85,1.0
12290,290.0536144731033,4.85,2.0
12292,224.46758644966525,5.55,2.0
12297,588.5402811839383,5.99,3.0
12300,407.47266301598404,5.2,2.0
17102,528.9861787906484,4.88,1.0
17103,390.12232438876265,6.969,2.0
17106,544.7052816371712,6.0,1.0
17107,454.74770596441704,13.9,1.0
17109,428.10076004081435,5.6,2.0
17110,287.21442048818705,6.5,1.0
17111,1071.6121605534981,13.99,3.0
17116,274.85417884846595,7.0,1.0
17120,367.4016978224037,20.0,3.0
17121,285.9807794915936,21.0,1.0
17122,568.6183158831642,23.0,1.0
17123,196.91916833375555,19.75,1.0
17124,342.62506043514963,18.58,1.0
17125,217.73357555018185,5.0,1.0
17126,1169.320375598297,35.0,3.0
17127,544.1408060839435,12.0,2.0
17128,447.1071347767724,10.0,1.0
17130,451.49332633335104,6.0,1.0
17132,375.1356325694777,6.0,1.0
17136,370.9255349482372,5.25,1.0
17137,425.6851224985997,6.0,1.0
17138,630.4572422581344,10.0,4.0
17141,495.7151560534479,14.8,3.0
17143,449.13369082257384,7.77,2.0
17145,327.5407361814896,7.0,1.0
17148,347.828081619382,4.925,3.0
17149,417.56668923372604,15.95,1.0
17150,461.39192618057535,16.44,4.0
17152,154.31178716498647,5.375,2.0
17153,268.9899742066881,9.0237,1.0
17156,641.8327082890187,19.0,1.0
17158,202.13153506026612,9.4,2.0
17159,169.36677712119098,6.0,3.0
17160,566.7654964514467,25.0,1.0
17161,415.25255963953606,11.5,1.0
17163,314.3041635336158,7.88,1.0
17164,570.7803554639926,5.27,2.0
17165,161.58510281938027,4.5,1.0
17166,285.4484311324466,4.85,2.0
17171,266.35420257728686,21.0,1.0
17172,198.20769632197374,14.69,2.0
17173,383.6273844379894,11.0,1.0
17180,1331.8590793788735,8.88,2.0
17182,320.0795095114451,4.3,2.0
17184,397.1140224554716,19.2,1.0
17185,513.7357764577362,16.0,1.0
17187,468.0671237279109,18.0,1.0
17190,480.44288900072513,17.0,5.0
17192,373.1510419440632,6.6,1.0
17193,233.5681701249485,5.8,1.0
17194,280.7363766442365,9.99,1.0
17195,406.241909585596,38.0,2.0
15701,499.5655612090764,6.65,1.0
15704,351.1397720754926,9.5,1.0
15706,447.0439997319178,7.2,1.0
15708,283.58309463858683,4.95,1.0
15709,1143.0018704571876,11.99,1.0
15715,227.46450037541894,10.0,2.0
15719,403.0080159140432,6.2,1.0
15720,427.4862055603931,20.0,2.0
15724,1158.4553977911132,99.0,1.0
15725,415.66652314456803,6.5,2.0
15726,440.1389225312368,7.75,1.0
15727,141.13401301452777,6.2,1.0
15731,544.6618916069524,16.69,3.0
15732,310.80919440183015,5.9,2.0
15733,353.28880342862215,6.0,1.0
15735,527.6107520475219,15.0,2.0
15736,1058.6987606214093,7.85,2.0
15739,203.92023782805632,17.0,3.0
15741,166.0528967981593,9.2,2.0
15742,590.2659912191747,123.45,2.0
15743,579.3531394814712,13.5,1.0
15745,179.63313380725697,9.0,1.0
15746,318.448459340877,10.0,1.0
15747,273.7627625445986,6.0,1.0
15748,218.41617767610597,8.0,1.0
15749,578.5229771467416,8.0,1.0
15753,274.9168923493271,10.0,1.0
15754,241.93022330800636,6.2,5.0
15756,239.70427788778466,6.25,1.0
15757,287.30381112156874,16.9,2.0
15761,420.09499152241733,7.2,2.0
15762,336.12137039780384,5.5,1.0
15764,336.3533032892665,19.69,1.0
15766,849.1259609178996,8.0,2.0
15767,373.612457809023,6.0,2.0
15768,492.0907415343315,15.5,2.0
15770,580.8032726880483,7.0,1.0
15774,788.8032738084806,6.66,1.0
15775,693.2781842987104,7.7,4.0
15778,378.5945585687572,16.69,2.0
15782,850.0437739424494,10.0,1.0
15783,273.4633450952157,1e-15,8.0
15785,273.0381368985526,4.555,3.0
15787,452.766308925609,10.0,1.0
15789,614.5618054917057,10.0,2.0
15790,316.4132136418467,8.19,2.0
15791,295.6048050343205,16.9,6.0
15793,534.5992180973003,7.0,1.0
15794,361.40934501245977,11.0,2.0
15799,483.7036597997877,19.95,1.0
15802,378.9532725390787,17.0,1.0
15803,376.87810987758695,15.8,4.0
15804,481.72462853485683,6.1,2.0
15815,370.75038641153566,6.5,2.0
15816,327.4551574265066,14.8,1.0
15818,224.6635114149461,16.55,1.0
15819,785.6635464147034,13.85,1.0
15820,155.80943066007836,6.999,5.0
15822,538.0743630867652,7.82,2.0
15823,506.204508940582,17.8,2.0
15824,278.8445657509229,7.85,3.0
15825,1012.4296260624819,22.0,1.0
15828,341.66297998759075,20.39,1.0
15832,380.0799521615275,26.69,3.0
15836,348.0907532741773,16.4,6.0
15837,421.77181878869703,7.5,2.0
15839,599.7995917489696,13.6,1.0
15844,293.4758146368124,5.35,1.0
15846,157.1491738496574,4.4,3.0
15851,276.2135780770567,5.75,3.0
15854,307.1842045725277,12.333,6.0
15855,884.810364323012,33.0,1.0
15858,873.2027257235827,25.22,3.0
15859,289.0694525550012,14.75,2.0
15860,1050.0339503946866,7.0,3.0
15861,363.64081355625785,6.49,2.0
15863,126.80517276481046,8.88,2.0
15864,277.6882365897532,5.75,1.0
15865,272.13140700698534,6.0,1.0
15866,236.17665233333133,12.0,2.0
15869,328.34976265856534,14.567,5.0
15870,269.9720622236938,12.0,1.0
15871,311.0974522990957,14.99,4.0
15872,613.8770277181892,33.0,3.0
15873,325.14273515417676,9.0,1.0
15874,521.8498214474027,6.99,1.0
15875,445.5491130041687,22.0,2.0
15879,522.5100320090404,11.5,1.0
15884,654.3359643211659,26.0,2.0
15888,543.1335596132105,16.0,1.0
15889,257.70736783060727,15.99,3.0
15890,424.1343118103334,7.25,1.0
15895,393.52915674827057,7.25,1.0
15898,324.46758827596864,6.0,2.0
15404,194.7213466199656,5.55,1.0
15406,417.15188207211054,6.5,1.0
15409,341.32260980672925,6.9,1.0
15410,613.9317438357979,14.0,3.0
15411,375.68526901336634,5.5,1.0
15412,515.1278954068877,15.0,6.0
15414,568.3106194260816,22.0,2.0
15415,498.73736688521194,19.0,1.0
15417,460.0285560644651,6.18,4.0
15419,412.7497276784836,9.89,2.0
15422,446.5937961713665,7.0,1.0
15423,580.4665526551436,35.0,1.0
15425,269.9356852609528,7.0,1.0
15431,444.3598599042146,8.0,1.0
15434,443.0416864822072,9.98,1.0
15436,400.31217524830475,15.12,4.0
15439,288.71819384942444,6.0,2.0
15441,554.8270559389465,7.9,3.0
15442,506.31416553371884,8.88,1.0
15448,186.04277462689672,5.4,1.0
15449,306.8956365291433,17.6,5.0
15456,419.78725895916483,3.2,1.0
15459,563.3122814740236,6.4,5.0
15460,312.5278922368524,15.9,2.0
15461,389.18652564684237,10.0,1.0
15463,604.626878858669,6.15,2.0
15464,343.3359527650074,7.9,1.0
15466,378.18185996263105,8.5,2.0
15469,259.8861368238139,7.0,2.0
15471,333.49587865489195,7.25,1.0
15472,366.9357778338153,6.2,2.0
15474,448.1666987641533,6.75,2.0
15475,894.0410106142215,75.0,2.0
15476,354.10509433935835,18.0,1.0
15478,482.58130869912947,8.0,1.0
15479,308.16049770454316,8.0,1.0
15480,217.63776451278716,16.3,1.0
15488,267.82741000116823,6.0,3.0
16607,363.75096120055997,7.99,2.0
16609,347.8740710266148,5.3,1.0
16611,471.8296483195828,13.0,2.0
16614,310.909939015134,8.5,2.0
16616,498.24531740644693,11.0,4.0
16617,442.7737118966676,15.0,1.0
16622,206.1630089698883,12.0,2.0
16625,363.584819527669,11.0,1.0
16629,516.6144316635235,8.6,1.0
16631,454.69530308555676,18.0,1.0
16633,387.9256773030689,14.968,1.0
16635,306.2528407971198,15.0,2.0
16636,313.4975209173349,16.5,1.0
16638,289.7402552402549,6.18,1.0
16639,593.5075334446236,16.0,1.0
16644,678.2435538400281,15.0,1.0
16645,339.16024539782757,45.0,2.0
16647,760.3058260745225,7.0,2.0
16653,404.40672511216076,19.0,1.0
16654,284.71625834565384,9.0,1.0
16657,284.2602418606884,4.985,1.0
16659,524.9599916021822,8.7999,1.0
16661,411.21253143860326,10.0,2.0
16662,982.5903934264936,27.49,3.0
16663,592.6302601886732,6.5,3.0
16664,281.35776767909334,7.0,2.0
16667,509.66110657518686,9.23,2.0
16671,388.47692393448216,5.5,1.0
16673,830.5148515492731,24.0,2.0
16674,525.3685177236223,25.6,2.0
16676,715.1542884302063,5.0,1.0
16680,389.13800044819857,5.74,3.0
16682,626.5178347952428,7.77,1.0
16684,658.1680208474344,12.2,1.0
16685,409.253928760551,9.75,1.0
16686,357.73312862304886,14.664,2.0
16687,332.91847582613246,18.0,1.0
16692,541.8984388751753,18.0,3.0
16693,238.47951118275063,6.66,1.0
16694,127.33584144888633,7.48,2.0
16695,372.93398090054313,5.09,1.0
16697,404.6890638492067,18.99,2.0
16698,207.92046992101712,5.2,2.0
16700,401.3722045384036,4.99,1.0
12103,763.1101332424536,14.315,2.0
12104,517.957478936692,5.5,2.0
12117,531.5669032416165,19.19,3.0
12120,278.46282699043724,18.0,1.0
12123,429.89517333258453,20.0,1.0
12128,707.354252471298,5.21,3.0
12134,416.63691519479886,5.5,2.0
12138,552.8966175907922,9.975,2.0
12139,446.4509340534531,8.88,1.0
12141,637.9677409120607,18.0,1.0
12142,304.26444408376176,7.0,2.0
12143,331.874997267325,4.79,1.0
12146,559.2256115805304,9.99,2.0
12149,585.0657876372062,7.2,2.0
12150,638.7524112137847,14.0,1.0
12151,429.1414305293844,3.3,1.0
12153,229.68636710090212,4.99,2.0
12155,609.3589536676928,6.9,3.0
12158,214.87834010931238,3.23,1.0
12163,224.58915059006608,6.96,4.0
12165,232.14314269907794,6.369,3.0
12167,343.47907460891247,9.9,3.0
12168,320.7978695743553,4.945,2.0
12169,371.36241871868555,6.1,2.0
12170,658.3531497192444,77.7,1.0
12171,908.323927742643,99.8,3.0
12173,442.8792732842621,5.85,3.0
12174,530.2873706304703,10.0,1.0
12180,258.4492732700281,19.0,1.0
12186,664.207360806767,17.98,4.0
12187,405.12941268939534,6.5,1.0
12188,407.51105319777037,4.26,2.0
12189,456.86981237558047,15.5,3.0
12190,702.472176700085,12.5,1.0
12195,312.7017129299461,7.45,3.0
12196,440.969307051651,4.25,1.0
12197,509.49350947907806,5.8,5.0
12199,720.7259604043742,12.0,1.0
14721,1143.1102152900526,17.0,2.0
14722,687.5296241311125,4.98,3.0
14727,321.9838676643243,15.98,1.0
14736,985.4374744326994,12.0,2.0
14738,293.5686162469379,8.21,4.0
14739,538.0842548320699,5.5,1.0
14740,420.35396186610143,28.0,1.0
14743,486.1760386461607,23.5,1.0
14746,357.91023407288463,19.0,1.0
14748,1130.4690970409542,15.0,1.0
14750,390.8360997299498,21.7,1.0
14751,1614.606558551745,15.5,3.0
14753,279.2205642092004,17.9,5.0
14754,592.8718828818078,5.99,1.0
14757,611.9748903497234,14.99,2.0
14759,190.1518715663418,6.88,3.0
14760,474.56680032805633,5.0,1.0
14762,933.236378834653,5.1,2.0
14764,599.3810244755161,8.4,2.0
14766,567.6627210048356,6.0,3.0
14767,526.5985372582139,28.12,1.0
14768,276.3931720932536,15.25,2.0
14771,490.3002036457559,9.5,1.0
14773,312.7989992559381,15.8,1.0
14774,1038.7944176312703,10.0,1.0
14776,682.6682287483527,21.99,2.0
14790,368.2501701010017,7.0,2.0
14797,282.32240666632003,7.99,1.0
11202,437.62210673738497,6.45,2.0
11204,520.3019304503059,6.6,2.0
11205,229.08372865350066,7.0,1.0
11208,716.2067357831182,3.5,1.0
11212,357.6993155447756,6.999,5.0
11219,296.231705676694,2.5,1.0
11220,341.81013725386185,5.28,2.0
11222,212.56815777447414,9.75,2.0
11223,414.4549368231619,4.75,2.0
11229,281.1050911902381,15.99,2.0
11234,383.40258713118754,28.88,1.0
11235,750.5254959541016,14.0,3.0
11238,426.3938620222401,6.88,5.0
11244,745.5425026941978,18.0,2.0
11245,1103.9707664858288,16.0,1.0
11250,510.4845558299021,4.84,5.0
11253,239.30608955316706,6.1,1.0
11259,212.34115456761822,13.44,3.0
11260,274.5180522103825,21.0,1.0
11261,458.0169955872576,6.969,1.0
11264,502.8134842698672,6.66666,1.0
11267,351.83891405368865,4.85,2.0
11268,1668.455563858606,50.0,4.0
11271,413.2521931305406,6.79,1.0
11282,476.54682920058013,4.96,2.0
11284,292.44343702798767,4.5,1.0
11285,492.85867701418135,4.75,1.0
11288,476.6978078812508,6.0,1.0
11293,613.6231104760245,6.0,1.0
11295,615.9031587270583,5.48,2.0
11297,450.47800769587366,5.679,1.0
11298,400.17245000866336,0.011,2.0
17901,464.4728894519801,6.64,4.0
17902,700.6477561298473,13.5,4.0
17905,619.9102920950037,18.0,1.0
17910,610.9094502894511,4.8,1.0
17913,886.5041924708165,19.0,2.0
17916,379.4887055763386,7.0,1.0
17919,415.48458761190614,5.0,1.0
17921,305.74482530037767,7.0,2.0
17922,341.1994215896572,6.66,1.0
17929,264.76682001934273,32.703199999999995,5.0
17933,307.2778914817569,4.0,1.0
17935,494.4517288901825,19.0,2.0
17936,1031.4250982694102,42.069,1.0
17938,624.0041398347709,6.5,2.0
17939,210.5924453521014,4.4889,5.0
17940,357.21084003710496,4.87,2.0
17941,257.78756895375165,6.66,2.0
17942,291.9787406930334,16.5,1.0
17944,720.3530958263542,16.99,4.0
17945,156.8646748532084,3.95,3.0
17946,568.5557672202385,16.0,2.0
17948,615.9663003860761,13.99,1.0
17949,308.46553048122416,8.0,1.0
17955,426.8078335577518,15.69,1.0
17971,777.1841272846674,6.49,3.0
17980,627.1809133077793,20.0,1.0
17982,361.01171834613444,6.6,2.0
17983,629.582431483048,5.0,1.0
17984,318.6888407052312,7.99,2.0
17985,328.26104262771395,7.88,2.0
17986,312.6182136120476,6.1,2.0
18000,307.43621389895327,14.99,2.0
14607,110.92631936286412,3.5,1.0
14612,324.32021267742283,4.6,3.0
14615,200.52047814092887,5.58,1.0
14616,435.80032050408863,20.0,1.0
14618,348.3204660728678,5.5,2.0
14620,740.5839508589265,14.99,2.0
14621,691.9023653793852,13.0,6.0
14625,409.2335164716929,21.5,1.0
14630,563.3238267203303,15.1,3.0
14638,238.99330196524886,9.9,4.0
14641,337.46510064172173,6.25,1.0
14642,360.6439004815063,14.2,3.0
14647,237.24777728001567,6.9,2.0
14653,418.26153364805083,8.49,3.0
14654,189.8926809609946,6.5,2.0
14658,376.33604833814786,6.25,3.0
14663,1495.0410374940006,74.99,1.0
14666,453.78805662804166,16.95,2.0
14669,408.8275494827058,4.9203,2.0
14676,2310.1207221153045,79.0,1.0
14677,191.21600726299158,16.0,5.0
14691,279.47464174255725,8.89,1.0
14692,782.2649331427845,7.69,2.0
14693,439.88379775075714,5.0,2.0
14695,422.21401238658865,4.7,1.0
14696,485.9907323829316,17.98,2.0
14698,409.48791585655744,12.5,1.0
14699,537.8316848596537,6.85,1.0
15302,537.0144142193446,65.0,1.0
15303,611.6200300093387,9.0,3.0
15310,732.8861660778745,5.39,2.0
15311,385.36353547672155,8.99,1.0
15312,660.8624018568587,10.0,1.0
15314,275.2547061555227,14.99,2.0
15315,547.6448111917475,2.75,1.0
15316,294.5168671052637,6.5,2.0
15321,272.5266159385412,5.99,3.0
15323,270.2975934971466,3.499,1.0
15324,564.1659902268084,5.074308537655261,1.0
15326,174.70541673137996,4.785299826689775,1.0
15328,310.84768554756556,16.48,3.0
15330,285.5962907436898,17.88,3.0
15331,174.03521537515294,9.11,3.0
15332,367.9043724647957,11.0,2.0
15335,279.98913468382534,6.0,2.0
15337,439.23265653326416,15.0,3.0
15338,380.4782205718685,4.5,1.0
15339,278.5399066133858,6.0,3.0
15341,512.2028809285137,19.79,3.0
15344,2458.05987480375,4.5,2.0
15346,567.2618835544225,6.8,1.0
15353,687.2148397948558,10.0,1.0
15354,202.76325544935668,14.5,2.0
15355,195.5743705356265,8.99,1.0
15358,643.6286542505883,6.25,2.0
15361,6341.304806231561,42.0,2.0
15365,735.9455249537913,5.6,3.0
15369,372.53503490648677,8.0,2.0
15371,1153.0303641493374,45.678,1.0
15374,382.0406666441577,17.5,1.0
15376,349.32776235354913,6.66,1.0
15378,191.55823058247788,14.0,1.0
15386,384.6100285614631,8.88,1.0
15388,693.0505991367488,10.0,2.0
15389,338.30384404284086,10.0,2.0
15390,488.79042692593373,7.666,1.0
15391,269.2787226517433,9.335,3.0
15392,520.7611056253826,7.0,2.0
15393,609.4236202709626,7.75,1.0
15394,769.6189196256857,22.89,1.0
15395,1084.8650094978632,8.74,2.0
15396,509.04294386226286,6.3,4.0
15397,435.3633539384938,9.696,3.0
14408,271.3634836397539,4.5,1.0
14412,385.55025525524076,14.5,1.0
14413,389.2054518381548,7.999,1.0
14416,534.9365105215795,5.66,1.0
14417,565.0516015982148,14.85,1.0
14418,411.64138386496467,7.2,4.0
14420,643.5632211374802,12.0,3.0
14426,565.3007099838925,7.59,1.0
14427,435.5815012579636,7.5,2.0
14430,520.1507829022873,13.0,1.0
14431,1191.7333163272651,6.99,1.0
14432,664.7300334324725,29.99,1.0
14434,291.4394381629844,5.85,2.0
14437,483.241748661343,10.88,2.0
14439,358.01818435117605,6.2,3.0
14440,487.02400455090043,5.65,1.0
14443,477.86311705502567,8.75,5.0
14444,817.2101455755031,15.0,1.0
