TOKEN_ID,rarity,last_sale_price,counts
6294,184.16856278001708,0.4725,1.0
6295,184.97777416138763,53.89,1.0
6296,125.36184900169481,0.4888,1.0
6297,154.75485060405205,27.0,6.0
6298,110.59248553780967,14.0,2.0
6299,171.78592932696276,1.19,2.0
6300,173.40595740834829,34.99,6.0
9001,267.4856733627174,44.0,5.0
9002,211.32513306847002,2.0,1.0
9003,202.05503047107976,1.98,1.0
9004,228.87233854816972,1.0,3.0
9006,220.31127951185817,0.9,1.0
9008,119.79334906872116,44.99,2.0
9009,135.1787996026609,40.0,3.0
9010,199.64655590037842,34.98,2.0
9012,92.36891454069755,100.0,9.0
9013,197.89641778878337,0.8,2.0
9014,112.50196556199431,41.5,9.0
9015,201.1302499835199,1.25,1.0
9016,189.5875631723577,15.88,2.0
9017,57.834972744385546,1.05,1.0
9018,118.288515300425,79.0,1.0
9019,132.50588160257016,64.98,5.0
9020,115.08041138019473,4.45,7.0
9021,138.58260637322502,19.69,9.0
9022,148.66220212290068,36.0,3.0
9023,182.38917889152088,0.5,3.0
9024,123.25035600316389,0.35,2.0
9025,162.43102117623064,7.2,3.0
9026,172.8090880706244,22.0,5.0
9027,182.07817779799555,0.5,2.0
9028,381.3146751606342,1.9999,2.0
9029,140.67981258625122,0.496125,3.0
9030,155.43197841678128,0.455,2.0
9031,197.67416322698284,1.0,1.0
9032,189.60583509300622,0.001,5.0
9033,123.1297435509531,0.15,1.0
9034,128.1883751433969,6.98,1.0
9035,200.94318919102707,28.0,2.0
9037,217.19233934193664,9.95,1.0
9038,292.2969753443125,75.0,4.0
9039,278.44330181215844,85.0,3.0
9040,158.02261382311372,24.0,3.0
9041,256.75882880426576,78.98,3.0
9042,159.25344303873453,100.0,3.0
9043,145.03853148002892,27.0,2.0
9044,141.7099044350127,7.6,2.0
9045,101.90370539410942,17.49,2.0
9046,193.30385229113028,37.9,2.0
9047,210.1304630658676,48.0,2.0
9048,154.74779806368517,25.0,2.0
9049,313.17568295789715,14.2,1.0
9050,177.25121884609356,7.99,1.0
9051,98.65926931297001,3.9,1.0
9052,204.42199866004572,7.99,1.0
9053,127.61650212333107,16.399,3.0
9054,184.13104831540258,0.3499,1.0
9055,179.76101810603305,123.45,3.0
9056,161.38012500839076,4.49,3.0
9057,226.68381350176185,0.85,2.0
9058,179.98256257787511,56.0,4.0
9060,147.0987157442848,0.8,2.0
9062,93.75965896338585,45.0,7.0
9063,143.0218856822791,53.0,2.0
9064,159.7723544492879,3.65,2.0
9065,208.75146718832028,43.34,1.0
9067,140.43234352485362,8.88,1.0
9070,160.25698120562083,0.77,1.0
9071,188.78389174581795,1.11,1.0
9072,108.9869718419038,17.25,2.0
9073,111.64224850824866,6.0,2.0
9074,133.91132682718205,14.94,3.0
9075,122.66481001699145,6.75,1.0
9076,109.25517974946848,40.35,3.0
9077,105.19982578662975,3.999,3.0
9078,143.9273854256789,0.39,2.0
9080,140.48760813658677,69.0,4.0
9081,169.144747084783,1.09,2.0
9082,179.66887270818683,0.72,2.0
9083,81.75308618618891,48.0,3.0
9084,101.65160700952006,0.38,1.0
9085,192.09233054326867,0.25,2.0
9090,159.8920577905738,38.0,6.0
9091,44.90236179007089,9.0,3.0
9092,82.65364899977634,0.24,1.0
9093,280.84447367998166,20.0,1.0
9095,85.82168086041577,15.3,4.0
9096,173.54017022492394,0.6,1.0
9097,131.47096414543154,0.3,1.0
9098,203.6424013567091,25.0,1.0
9099,149.34297988811494,1.0,3.0
9100,214.91176287757986,1.7,1.0
7201,163.8690689565033,7.0,3.0
7202,181.5692354497143,70.0,6.0
7203,85.29384915801367,47.9,2.0
7204,163.81447738091973,2.99,1.0
7205,100.49640475897725,29.0,2.0
7206,122.74149469060983,0.95,4.0
7207,148.03360627084055,1.6,3.0
7208,51.89530549678933,7.99,1.0
7209,126.07288868115143,0.3875,3.0
7210,136.78143040196338,0.999,1.0
7211,100.81559932584412,8.5,4.0
7212,77.10270682436145,0.189,1.0
7213,133.332348051965,21.89,5.0
7214,94.38311840855238,44.0,2.0
7215,149.23471507483438,0.4,2.0
7216,186.41864014954672,0.49,2.0
7217,185.5113380022541,0.359,1.0
7218,209.8262655022437,4.75,4.0
7219,87.51565994893147,0.275,1.0
7220,122.70464191186721,7.5,9.0
7221,108.75829616912105,1.79,1.0
7222,192.21824634950522,72.0,4.0
7223,90.8478250215649,0.97,2.0
7224,193.76502768470078,50.0,4.0
7225,84.79227700032564,1.1,3.0
7226,91.54518719884305,1.2,2.0
7227,183.8778326135391,42.0,1.0
7229,98.98068353985515,6.35,5.0
7230,104.57660802178562,6.8,4.0
7231,76.09998067558242,1.7,3.0
7232,96.92104544776394,7.0,5.0
7233,149.98249069600868,1.0,2.0
7234,109.66452702737999,1.722,4.0
7235,151.90802363666205,0.55,2.0
7236,229.52134475379782,1.0,2.0
7237,138.22010471129013,37.77,1.0
7238,88.56500058809831,31.69,2.0
7239,114.90685785665659,43.7,3.0
7240,135.40366971742344,10.0,1.0
7241,153.626927289951,18.49,2.0
7243,151.8547284285705,88.0,1.0
7245,97.55533680782582,0.89,3.0
7246,245.66399814317552,100.0,1.0
7247,110.48562024847348,36.0,7.0
7248,226.3804891772137,68.0,2.0
7249,102.19560978913717,1.25,2.0
7250,169.99586779103285,38.7777,3.0
7251,107.57112296543494,34.8,6.0
7252,219.91175696394504,7.5,1.0
7254,141.8859537114415,48.0,1.0
7255,80.45422013039762,53.69,7.0
7256,294.6890034667056,21.1,2.0
7257,115.10241803843442,11.0,4.0
7258,154.27568132957308,19.99,4.0
7259,239.71424960797864,40.0,4.0
7260,222.06629226844314,6.66,4.0
7261,96.17631493178203,0.33,1.0
7262,166.31094599743963,51.998777667868765,7.0
7263,266.40722539550006,4.75,4.0
7264,102.18795454445711,0.74,1.0
7265,559.1169178408263,49.0,2.0
7266,154.98760850132672,15.0,3.0
7267,239.7156570428359,59.88,6.0
7268,305.1249940215338,2.974,2.0
7269,98.65315248395314,66.0,4.0
7270,146.88034422940967,0.31,3.0
7271,197.52683035154223,6.1,2.0
7272,267.7435552870782,11.8,3.0
7273,101.77154121630696,0.4,2.0
7274,145.03755499641034,47.0,3.0
7275,185.59824149218178,0.88,2.0
7276,132.53845481922892,0.27,1.0
7277,157.05264396686204,0.48,2.0
7278,211.1023789444541,54.0,8.0
7279,96.77401824177349,7.657488741997846,3.0
7282,262.5860051486198,6.9,1.0
7283,94.29851098729583,0.375,2.0
7284,177.1395492340548,58.0,8.0
7285,223.7343616676516,0.3,2.0
7286,229.3457297293504,75.0,2.0
7288,131.49771661941872,0.24,1.0
7289,185.42947945715875,0.39,1.0
7290,146.72022433711467,16.19,5.0
7291,192.96400862164174,33.0,7.0
7292,131.65698103270725,48.4,2.0
7293,183.74674081132008,0.6,1.0
7294,215.62124654317793,1.979,2.0
7295,174.5794804278157,1.74,2.0
7296,63.71951894306859,2.98,4.0
7298,206.04026556367324,60.01,2.0
7299,128.63973584529867,30.0,5.0
7300,185.16118136370912,0.7,2.0
7801,49.65654207036185,59.5,5.0
7802,218.07720982815917,0.88,1.0
7803,111.14760566297977,58.0,7.0
7804,99.40316333660964,0.49,2.0
7805,130.61037741247821,74.25,1.0
7806,204.49417848673698,72.0,1.0
7807,227.15370768724412,6.0,3.0
7808,276.3698771366367,74.0,5.0
7809,134.15848110382922,48.0,5.0
7811,109.60991981724709,0.49,1.0
7812,99.41901541098227,0.525,1.0
7813,175.71276593608536,3.5,4.0
7814,164.85321107359124,0.75,1.0
7815,110.92312037698584,3.144,6.0
7816,223.03213097004743,41.99,6.0
7817,208.4970435114173,2.4,5.0
7819,87.85869278771371,78.0,1.0
7823,90.27791229411977,58.5,7.0
7824,124.5163473653536,68.0,1.0
7827,213.22451527294254,8.794,4.0
7828,170.97297580960682,68.6,1.0
7832,124.27963384944003,53.98,1.0
7836,96.47526252263972,68.98,2.0
7837,138.59066742692795,67.0,2.0
7838,148.82514861575353,0.798,2.0
7839,191.21392820217255,1.88,2.0
7840,273.35355368623004,1.9499,2.0
7841,154.0961931743663,3.7,5.0
7842,138.0291348259239,5.89,3.0
7843,91.13491221664596,0.9867,4.0
7845,202.1588549625214,50.0,8.0
7846,148.43288409211857,1.92,5.0
7847,144.64725395053028,25.0,3.0
7848,104.87701835748597,1.4,5.0
7849,124.37556599772398,0.545,2.0
7850,211.80511014840835,5.55,3.0
7851,125.50007491030131,52.5,7.0
7852,219.34068059729793,0.9,2.0
7853,95.33052881625333,6.291,4.0
7854,122.25962670163011,61.6,9.0
7855,166.5168695464602,0.489,3.0
7856,178.04262331775786,0.0,6.0
7857,119.13938682376988,0.456,3.0
7858,122.19601524887452,50.0,3.0
7859,321.3958832131881,3.5,1.0
7861,164.5132811480651,1.450185008171194,2.0
7862,120.58242351757097,14.98,2.0
7863,361.5646381598633,17.2725,2.0
7864,243.1127727197471,0.3,1.0
7865,65.24648433541944,1.62,4.0
7867,177.14957197076959,47.0,5.0
7868,106.88949939483456,0.25,1.0
7869,195.63595386958957,5.0,1.0
7871,223.20024041601226,40.0,2.0
7872,181.54114366622673,59.0,4.0
7873,253.2969811787583,50.0,5.0
7874,168.60454262912663,0.666,1.0
7875,116.67569852006203,74.5,5.0
7876,150.57315897643744,54.99,3.0
7877,300.34652570727263,50.0,3.0
7878,173.31916940078727,1.0,1.0
7879,122.55512653826963,0.75,1.0
7880,241.30943586442072,1.027,1.0
7881,92.56637617210502,0.279,2.0
7882,283.0210949420313,32.0,5.0
7883,170.0726583984395,45.0,8.0
7884,276.2975022914418,0.5555,2.0
7885,237.0849463111248,60.0,4.0
7886,109.6574601366551,0.2,1.0
7887,144.52976882767007,0.6,1.0
7888,117.44565411372797,39.8,6.0
7889,89.2453388050262,1.489,1.0
7890,146.44109118173674,31.0,7.0
7891,241.59846841067701,80.88,1.0
7892,157.0410516325093,0.26,1.0
7893,200.10212564158203,0.37,1.0
7894,177.86560309552127,80.0,2.0
7895,120.15774020295245,7.2,1.0
7896,178.63065871163894,7.9,2.0
7897,140.16971557478846,85.0,5.0
7898,105.2313855360797,47.75,11.0
7899,151.17918529125384,34.0,11.0
7900,190.11224849455812,9.0,7.0
8503,171.89764831739953,33.0,3.0
8504,119.93717424637855,0.39,1.0
8505,101.8245455597955,72.5,3.0
8506,153.6175825594281,6.38,5.0
8508,110.26200001792128,18.0,3.0
8509,89.63645498888516,6.94,7.0
8510,103.71456409766924,1.94,4.0
8511,126.74733519580013,1.9,4.0
8512,110.41907486215077,49.69,10.0
8513,209.81302940193933,1.065,2.0
8514,95.17997874774869,0.45,1.0
8515,135.31407931949406,87.69,5.0
8516,162.2274686331176,87.0,2.0
8517,141.01185929521807,0.92,2.0
8518,146.43842026701526,0.75,1.0
8519,181.9596872122764,13.0,3.0
8520,194.69421907573485,59.69,4.0
8521,77.61655809660972,2.3,4.0
8522,383.1583301215465,75.0,2.0
8523,159.2278714306637,28.0,2.0
8524,100.89267223591963,52.69,7.0
8525,238.59607784398912,0.57,3.0
8526,127.31452221293021,1.25,1.0
8527,161.1069156189103,74.7474,5.0
8528,131.10155219875398,32.8,7.0
8529,122.66383918307262,0.65,1.0
8530,125.59633299454849,42.99,8.0
8531,162.25849781515316,0.5399,3.0
8532,149.23652916248906,29.0,6.0
8533,132.93311960306022,7.0,2.0
8534,220.31844352077505,46.0,4.0
8535,240.51767095658897,30.0,3.0
8536,83.3489922045124,8.92,3.0
8538,241.7317450724218,42.5,6.0
8539,391.53224424059897,80.0,4.0
8540,213.74283036233797,48.0,2.0
8541,122.40682981249722,0.35,1.0
8542,125.75794679663146,74.95,2.0
8543,131.86314208119802,15.0,4.0
8544,277.12692552106046,149.0,3.0
8545,127.21236771496754,0.28,1.0
8546,184.34162720869003,55.0,2.0
8547,158.4266659615642,0.72,3.0
8548,174.6018480858997,3.4,7.0
8549,69.34107061487512,0.4,2.0
8550,145.05276054485992,0.63,2.0
8551,119.21279911891426,0.4,2.0
8552,423.49754463045394,95.0,2.0
8553,172.28013431065114,1.403436928702011,2.0
8554,174.47577083616451,33.0,2.0
8555,250.02385481602386,44.0,3.0
8556,201.84114619575013,0.895,2.0
8557,157.0036166353104,4.0,3.0
8558,82.35267354510955,0.3,2.0
8560,56.08844634181072,78.0,4.0
8561,122.54366847662564,0.2,1.0
8562,173.10311122780556,0.46,2.0
8563,194.06593802729242,71.0,4.0
8564,170.43840253590696,0.8,1.0
8565,220.70612077744224,82.0,5.0
8566,114.12368776153468,56.0,11.0
8567,226.4059408234534,2.1,5.0
8568,116.0057583832434,0.2,1.0
8569,123.91653285070537,0.26,1.0
8570,182.52937910352662,55.55,5.0
8571,128.3809031410889,52.0,2.0
8572,180.4152108308297,0.5,1.0
8573,104.66626420805002,13.5,3.0
8574,78.2866277254699,5.5,1.0
8575,167.37165938008962,0.35,2.0
8576,210.42630719917523,63.0,5.0
8577,289.4091567647497,5.5,1.0
8578,161.37207111185555,54.99,3.0
8579,191.03991538697767,95.0,2.0
8580,401.9476384013799,298.0,2.0
8581,189.51508577014647,0.9969,5.0
8582,166.60417953138747,0.42,2.0
8583,127.83051535080179,6.5,3.0
8584,149.1010249337059,4.0,2.0
8585,323.2025302208484,696.9689999999999,3.0
8586,125.96798960030165,37.0,4.0
8587,166.26492194274425,3.69,6.0
8588,109.9132521647087,59.0,10.0
8589,175.5857982332257,79.99,2.0
8590,297.29518461211944,33.0,2.0
8591,159.94434455514306,0.333,2.0
8592,259.35454879977135,0.0,5.0
8593,156.25781739387094,0.69,2.0
8594,243.96089021036062,9.0,3.0
8595,131.97453830213618,90.69,8.0
8596,110.99232211472385,5.05,4.0
8597,178.10339188393837,19.9,4.0
8598,120.71231350723036,43.0,5.0
8599,200.93068158494535,48.0,5.0
8600,170.68732698442676,0.5555,2.0
7901,438.7778617755072,2.5,2.0
7903,250.72991176924512,2.7,2.0
7904,141.43197593832826,18.0,6.0
7905,177.97319856047062,27.0,4.0
7906,218.66765068494686,5.0,1.0
7907,216.45666556686768,42.0,6.0
7908,88.55895244035358,0.33,2.0
7909,187.89053875464572,4.2069,1.0
7910,48.85777081670305,60.0,7.0
7911,151.50259165531938,0.64,2.0
7914,145.50760104886956,40.0,6.0
7916,148.62921281324705,85.0,3.0
7917,132.7643836767687,0.777,2.0
7919,110.34639816861454,37.99,6.0
7920,155.19321286454849,90.0,2.0
7922,196.89061520126356,61.79,1.0
7923,100.30168997016428,0.53,1.0
7925,133.6201254832875,0.62,1.0
7927,151.73249370797805,38.25,3.0
7928,135.10492465424232,3.7727,5.0
7930,99.20523872688344,0.52,1.0
7933,172.88091781091484,49.9,5.0
7934,237.8419707067438,49.0,4.0
7935,112.20146674070304,89.69,4.0
7936,108.92028606278544,0.49,1.0
7937,148.42853368856353,0.8,3.0
7941,159.20922777020957,67.3,3.0
7942,70.75846058607347,45.0,3.0
7943,144.85112353739424,3.7,4.0
7944,132.99752833089497,46.0,6.0
7945,223.28276693927904,0.88,1.0
7946,89.3924035561292,60.5,4.0
7947,155.65573973789856,23.0,6.0
7948,354.99383385007206,5.3,1.0
7949,177.06205399722546,4.25,2.0
7950,110.60530950368027,13.5375,6.0
7951,109.47995277756173,0.48,1.0
7952,102.5109711897546,0.47,1.0
7953,116.53243580947469,64.0,2.0
7954,116.73478539924807,15.95,2.0
7955,165.05867822089792,3.5,2.0
7956,77.66268622149843,0.3,1.0
7957,147.67174128037885,34.0,8.0
7958,217.43937693349602,0.6999,3.0
7959,150.72351140916913,41.3,9.0
7960,223.87141016219522,20.0,1.0
7961,134.79734097661134,44.0,11.0
7962,102.01205092747786,4.0,2.0
7963,77.35536791047208,0.325,2.0
7964,186.37815880507642,1.0,1.0
7965,172.60810325997483,0.9199,3.0
7966,211.76631669361723,11.69,2.0
7967,169.77547486621333,1.45,3.0
7968,253.2955480003077,120.0,2.0
7969,156.6839185218248,1.0,3.0
7971,111.2753740439442,0.24,1.0
7972,261.54014923619104,4.0,2.0
7973,329.03556707452714,52.0,2.0
7977,91.77356036330787,49.89,3.0
7979,227.79396061887832,10.0,1.0
7980,218.12827668318326,52.0,3.0
7981,140.15660092826988,6.0,3.0
7982,233.16464380234265,37.4,5.0
7983,192.1411984628165,45.0,5.0
7984,229.04317895506728,20.0,2.0
7985,297.75432452639984,25.0,4.0
7986,158.682357542843,51.99,5.0
7987,153.51254091161786,3.0,2.0
7988,121.02593449008063,0.6,1.0
7989,126.01114884752513,0.2999,2.0
7990,135.99332226726722,55.0,3.0
7991,98.90689351361343,3.0,2.0
7992,99.66700447595544,14.79,2.0
7993,160.37488088809332,0.83,1.0
7995,107.42557290883634,0.325,3.0
7996,177.09346372713023,7.99,5.0
7997,167.8451115161102,59.0,2.0
7998,157.30278734850756,1.7,2.0
7999,182.86052848079555,5.0,1.0
8000,271.062779098795,0.75,2.0
9601,241.13606571127542,35.0,3.0
9602,156.43120936583182,0.5,1.0
9603,196.9797882567537,48.0,2.0
9604,110.95701580072205,0.6,3.0
9605,77.43434931743063,0.5,1.0
9607,27.479923201394524,63.0,3.0
9608,156.03432290461217,49.0,8.0
9609,114.53753844868447,1.3,3.0
9610,105.0510026433858,19.99,6.0
9611,131.40328995291685,13.79,3.0
9612,206.4461789620813,3.0,1.0
9613,173.48283384461376,0.45,1.0
9614,223.55383010883432,3.49,2.0
9615,184.89220775066707,0.5,1.0
9616,141.2669561489116,7.84,3.0
9617,237.5510453989491,0.429,2.0
9618,163.73371987184225,5.8,5.0
9619,54.183011450984424,3.5,1.0
9620,135.72762084845556,53.245,4.0
9621,206.04300257825633,2.0,1.0
9622,89.49476706410486,0.35,2.0
9623,126.56975239169695,16.69,6.0
9624,119.39290105623874,0.29,2.0
9625,68.58267122919933,0.19,1.0
9626,125.04680866863757,6.075,5.0
9627,215.62211936411126,40.0,13.0
9628,62.106466334015195,0.44,2.0
9629,131.69921200578855,5.0,3.0
9630,198.13090357571284,0.24,1.0
9631,127.32055668350677,0.49,1.0
9632,92.49133196341504,0.4269,2.0
9634,168.83826583849356,50.0,3.0
9635,109.15366289455417,53.0,5.0
9636,174.17855011562557,0.5949,1.0
9637,231.71871019240564,30.0,2.0
9638,112.08604441344814,0.198,1.0
9639,167.80682907708353,0.54,2.0
9640,122.07492657713601,0.87,2.0
9641,136.3671035017878,43.8,3.0
9642,126.0601510627984,1.0,1.0
9643,191.10759618363707,9.85,3.0
9644,149.60592661449434,1.8,1.0
9645,156.49703250576147,1.0,1.0
9646,155.31950625873998,8.5,2.0
9647,315.3893396932249,5.0,1.0
9648,180.64685611998445,119.69,7.0
9649,201.27836202623374,9.9999,2.0
9650,91.84342471616831,32.0,2.0
9651,92.19430315375718,5.0,5.0
9652,82.49977776825375,0.3333,2.0
9653,203.47893566329526,0.45,1.0
9654,129.35326068993828,0.49,1.0
9655,100.5991877964299,52.24,5.0
9656,153.41360368433507,8.9,8.0
9657,143.5341398480619,0.5,1.0
9658,181.29311109055035,80.0,2.0
9659,220.81335762970565,55.5555,6.0
9660,98.57703764819254,56.3,8.0
9661,83.30929617303832,1.95,1.0
9662,244.18535383708777,69.69,4.0
9663,108.71811150315527,0.42,2.0
9664,191.00413767236225,0.4,2.0
9665,55.01461018705598,1.1,2.0
9666,162.50437395818614,39.0,5.0
9667,142.32949792594223,5.0,3.0
9668,168.89925943329746,42.0,7.0
9669,149.83756880549555,16.975,7.0
9670,141.53478392311106,53.0,6.0
9671,141.67831906420236,0.6,1.0
9672,48.25847885459737,9.5,5.0
9673,153.8581060804094,25.0,5.0
9674,115.60389698429418,0.2,1.0
9675,154.97997020702695,0.42,2.0
9676,226.73830448766378,12.0,3.0
9677,290.9003353241045,48.5,5.0
9678,106.84066733854448,74.0,4.0
9679,71.79623751337036,0.28,2.0
9680,113.61900506132653,36.99,5.0
9681,166.5047570621311,0.59,2.0
9683,142.78462717995288,3.0,2.0
9684,92.88053487323117,87.0,2.0
9686,143.3375467575612,0.3,2.0
9687,227.98984997947124,0.88,3.0
9688,158.74136441376345,1.0,1.0
9689,104.58925105946123,0.5,1.0
9690,167.61296871191422,0.5,1.0
9691,185.12963746904828,2.0,1.0
9692,265.78622240163406,0.99,3.0
9693,161.23147041894882,0.5,1.0
9694,144.2411586842912,24.0,5.0
9695,118.38089894252957,39.98,5.0
9696,294.03700661561334,155.0,3.0
9697,90.85545504414667,0.5,1.0
9698,155.9995861732919,1.42,3.0
9699,103.57003346457739,0.5,1.0
9700,171.72899013815277,1.0,1.0
6101,118.73230830455165,0.45,1.0
6102,153.17676285860625,45.0,2.0
6104,87.84448120802816,0.51,1.0
6105,186.01895777801525,9.69,4.0
6106,217.14199530378022,0.46,2.0
6107,121.84838799674372,39.0,5.0
6108,95.30586338015985,15.0,4.0
6109,139.42169010754932,19.88,2.0
6110,187.84121302877998,0.6,2.0
6111,56.50360635619241,1.8999,4.0
6112,136.24908740513044,71.0,6.0
6113,173.07631261712095,16.5,4.0
6114,186.1605935996584,55.0,5.0
6115,140.24170504098532,0.12,1.0
6116,115.27599765774735,0.36,1.0
6117,112.18934666632224,1.49,2.0
6118,184.02819702193696,0.49,2.0
6119,89.06731618052518,12.0,4.0
6120,181.60928113897256,2.9,6.0
6121,232.89986945534935,1.29,2.0
6122,86.93317641828808,0.33,1.0
6123,156.94936061563914,69.42,2.0
6124,137.39877760111094,0.19,1.0
6125,165.93627954218672,41.5,2.0
6126,111.90867140287483,0.19,1.0
6127,320.2245060042968,54.0,2.0
6128,353.35535743014293,60.0,6.0
6129,119.6368848203963,3.33,3.0
6130,170.27983752316587,9.9,6.0
6131,206.0676046696418,88.88,4.0
6132,316.5466732188652,3.0,3.0
6133,193.47090675256243,1.9999,3.0
6134,170.10670609238448,1.4,3.0
6135,189.65475016600533,6.99,3.0
6136,178.8383228811324,35.0,4.0
6137,182.49908556632215,77.0,2.0
6138,91.03706199804546,1.5,4.0
6139,209.9448686329881,46.0,5.0
6141,178.17461045702765,50.0,6.0
6142,280.2651953685271,2.5,1.0
6143,96.52183400799578,1.05,2.0
6144,233.11353932888133,1.2492,2.0
6145,171.54963939638856,35.88,4.0
6146,359.9472511779527,15.0,3.0
6147,174.07630148616124,8.5,6.0
6148,118.5860468937685,62.0,7.0
6149,160.39490504157533,0.8,1.0
6150,130.0831452972826,2.49,5.0
6151,147.5305475427566,1.65,2.0
6152,255.21538390008146,14.45,3.0
6153,234.053242577482,84.0,6.0
6154,133.9712991272829,37.89,4.0
6155,184.3161846841948,1.7999,2.0
6156,166.04310968112193,6.5,5.0
6157,219.2007409346248,1.1678,2.0
6158,120.00095622081558,7.0,3.0
6159,55.452211606238976,1.84,2.0
6160,236.58752045320466,12.0,3.0
6161,122.59756791857222,5.2,4.0
6162,140.10708266974422,1.8,2.0
6163,157.5390746696793,80.0,4.0
6164,168.37460959455936,55.0,3.0
6165,161.99065695611122,39.49,5.0
6166,96.70720831478475,0.4,7.0
6167,224.60996440291214,17.98,7.0
6168,158.82147936048196,45.0,4.0
6169,159.64881893989707,4.55,6.0
6170,150.24613428361928,0.5,2.0
6171,301.8464810900605,68.0,1.0
6172,418.45591101490675,10.0,1.0
6173,152.2514235984929,100.0,1.0
6174,149.26706911433172,78.66,6.0
6175,167.57168532649328,52.5,2.0
6177,116.41335817812667,2.5,1.0
6179,181.5391187516701,6.4206,1.0
6180,103.5999201286921,2.0,1.0
6181,225.97004154793655,5.0,1.0
6183,201.77978035771383,90.0,1.0
6184,73.42352652368092,5.0,2.0
6186,49.995703563410245,68.2,3.0
6187,89.73781213086194,14.95,3.0
6188,181.1741855597037,50.0,4.0
6189,208.84241931400499,80.0,1.0
6190,134.15941838267761,37.0,6.0
6191,248.54196939428155,0.95,3.0
6192,109.74461729584041,73.0,9.0
6193,152.42845917032145,38.0,6.0
6194,297.7598774469923,9.0,2.0
6195,114.3949092562525,10.0,2.0
6196,148.94873719991398,1.05,3.0
6197,301.66244798081186,0.55,1.0
6198,158.83470009748476,0.13,1.0
6199,196.29982966555505,79.0,5.0
6200,120.31778115677253,0.45,1.0
8301,70.70532176795633,46.8,10.0
8302,97.65094541252583,48.9246,2.0
8304,192.01090678057636,6.88,2.0
8307,193.59996335516712,0.66,4.0
8308,163.2863230864357,59.99,2.0
8309,178.97584138853526,36.0,1.0
