TOKEN_ID,rarity,last_sale_price,counts
208,135.00555239775986,0.99,2.0
209,167.61961195935177,0.149,2.0
212,147.8176497870748,2.4869,1.0
213,173.11820350095098,2.5,4.0
214,282.6113148151246,0.69,1.0
215,178.0022588135705,2.35,1.0
217,178.08183633093205,0.07,2.0
218,108.95511299777714,0.125,3.0
220,229.82571601332046,0.125,1.0
222,195.577578740854,0.25,3.0
223,150.21131636784304,0.1,1.0
224,161.17347551837312,0.25,1.0
227,156.87954329453353,0.9969,1.0
228,79.83878494109217,1.25,3.0
229,123.33659376351116,0.14,2.0
232,184.6604052847281,0.19,2.0
233,149.4038369162268,0.4,4.0
234,189.91512905887595,1.6,3.0
235,143.0105858226773,0.75,1.0
236,211.97779389051448,0.059,1.0
238,129.36235688374578,1.689,2.0
239,225.53992732502076,0.45,2.0
240,134.6443201353895,0.419,4.0
241,214.2032755413211,2.98,1.0
242,252.5991206830215,2.5,1.0
243,123.93557529827247,0.35,2.0
245,178.8865707686686,1.4,4.0
246,166.67022230181186,0.13,1.0
248,133.98340239737067,1.45,3.0
249,94.87564796051905,2.35,5.0
251,140.46471156077138,1.0,1.0
255,192.26287090898524,4.1,5.0
256,196.99518588371117,0.3,1.0
257,133.34026923927465,2.5,4.0
258,115.14804156367404,0.14,2.0
259,122.468765037594,0.25,1.0
260,165.65299191890017,2.73,3.0
261,201.8527644199257,0.54,1.0
264,150.49705508765655,1.69,3.0
266,134.65339816889082,0.072,1.0
269,128.21590518200688,0.1,1.0
271,114.6765706553779,0.8,1.0
272,103.44753494109219,0.3199,4.0
273,148.5416044542435,2.79,2.0
277,284.0361590983133,0.149,3.0
278,227.24301306890942,0.9,1.0
279,135.35133137068595,0.1,2.0
280,163.21870883172258,0.1499,3.0
281,244.16514029695725,2.7,2.0
284,424.62305387425465,1.25,5.0
287,525.7690419515563,0.549,4.0
289,96.07396994215301,0.249,2.0
291,133.31407032054682,2.4,5.0
292,172.04200679583573,0.299,3.0
293,439.59588647768976,3.49,2.0
295,123.90466555526541,0.42,2.0
297,168.4931247103508,0.35,3.0
298,159.60264991274764,0.18,3.0
299,181.8591158613878,0.5,3.0
300,151.92973845370904,0.08,1.0
9601,494.2830006295179,0.44,2.0
9602,212.6485831996115,0.5,3.0
9603,161.72348790850924,0.145,4.0
9604,152.51980528885576,2.69,7.0
9605,266.73187246253406,1.59,4.0
9606,171.1541240706006,1.49,6.0
9607,155.4865575880759,0.179,4.0
9608,153.03514468875085,0.094,1.0
9609,164.08026600410219,0.5,3.0
9610,216.83090201502,2.7,2.0
9611,243.47147201667678,0.099,1.0
9612,142.45487298208357,0.378,5.0
9613,176.93367124399535,0.345,2.0
9614,232.44189339968023,0.295,2.0
9615,121.72055223483476,0.08,3.0
9616,187.9803767330302,2.0,4.0
9617,104.52668626027281,0.65,2.0
9618,166.8599964795537,8.0,7.0
9619,155.07722408026757,0.484,3.0
9620,134.27745278548394,0.059,3.0
9621,119.6491925087108,3.75,5.0
9622,220.79941556431936,0.07,2.0
9623,194.72945035335118,0.34,2.0
9624,128.55665441796612,0.27,7.0
9625,459.7726821891299,2.25,4.0
9626,179.03530221642023,0.08,1.0
9627,178.2851064441366,0.094,1.0
9628,134.71790522779477,0.07,2.0
9629,130.35085928935965,2.37,8.0
9630,146.65212781868385,0.125,2.0
9631,182.396942305552,0.279,3.0
9632,144.8720165346,0.99,3.0
9633,190.29606406513028,3.89,3.0
9634,156.17908779744704,0.39,3.0
9635,134.93153403875314,0.416,8.0
9636,275.38850422999906,0.094,2.0
9637,299.9955913854921,2.5,3.0
9638,253.2620477810251,2.25,4.0
9639,125.4806575089317,2.39,5.0
9640,292.0892767416484,0.4,3.0
9641,248.8311031415235,0.092,2.0
9642,1270.4834395604396,2.5,4.0
9643,148.9286497870748,0.9,4.0
9644,171.20670146409057,0.09,4.0
9645,147.60208410277517,0.05,1.0
9646,128.57648185320795,3.0,8.0
9647,308.3449957754523,4.69,7.0
9648,216.71474845337949,0.379,5.0
9649,141.8594676959227,2.8,5.0
9650,226.02259981551933,1.99,4.0
9651,187.36688668678386,0.1,1.0
9652,226.19150529840613,1.6101,5.0
9653,136.7864487828171,0.46,3.0
9654,137.82307529827247,0.84,5.0
9655,134.39703272093286,0.09,1.0
9656,154.75892542796547,4.5,3.0
9657,211.20409414562081,0.44,3.0
9658,157.66450677406218,0.086,1.0
9659,261.7210793295509,0.1,1.0
9660,182.18499207858923,2.8,7.0
9661,145.235228780113,0.3,7.0
9662,179.01595044521875,1.2,3.0
9663,208.06883640654223,0.1,3.0
9664,141.0490567625456,0.24,4.0
9665,177.64205182110265,0.8,4.0
9666,246.99867598307605,0.22,1.0
9667,268.4453340173633,0.09,2.0
9668,157.37026565219585,0.3904,5.0
9669,167.73718792170902,0.09,2.0
9670,255.1793072792789,0.095,2.0
9671,136.96397977233704,4.44,3.0
9672,226.27608880736295,0.99,5.0
9673,158.93924392621233,0.09,3.0
9674,213.96560169362573,0.05899,2.0
9675,257.53388567929113,2.5,3.0
9676,143.99652763446068,0.8888,4.0
9677,250.1072964828448,2.3,5.0
9678,311.79044470039696,0.99,2.0
9679,139.41849206025637,0.089,1.0
9680,226.81247408026758,0.43,3.0
9681,140.6311952006945,1.5,4.0
9682,179.86700168689123,0.081,2.0
9683,265.2876408640566,0.2,2.0
9684,187.73466449966674,2.5,7.0
9685,176.89287916278377,0.345,4.0
9686,280.5743554082206,0.135,3.0
9687,129.14882448679245,1.45,4.0
9688,118.50890881893058,0.99,9.0
9689,386.0801149729993,0.45,1.0
9690,514.954765037594,1.33,4.0
9691,134.18015331279582,0.07,2.0
9692,141.94316915681742,0.15,4.0
9693,160.86752919642672,2.7,5.0
9694,201.58642664906114,0.14,1.0
9695,212.62766112942927,0.06,3.0
9696,189.5076808096038,0.075,4.0
9697,171.5744546923278,0.89,3.0
9698,320.521948311695,0.081,1.0
9699,147.87106341212083,0.055,3.0
9700,169.66342102498555,0.079,2.0
9301,163.02063046833615,0.75,8.0
9304,132.95295183748314,0.08,1.0
9305,216.5287879524609,0.0777,2.0
9306,223.70189527802836,0.082,2.0
9307,131.48609320519148,1.3969,10.0
9308,215.00040802883302,0.152,2.0
9309,140.2380869162268,0.094,2.0
9310,184.7660148664399,1.7,5.0
9311,140.8617586131415,0.07,1.0
9312,153.85447098974797,0.878,2.0
9315,140.11084235688847,0.15,3.0
9316,159.203270277774,2.22,5.0
9317,191.98146039586686,0.969,1.0
9318,205.15683749905912,2.44,6.0
9319,134.81188338265065,0.06,3.0
9320,184.65857985989442,0.66969,1.0
9321,183.85459055362531,0.208,4.0
9322,152.42439154361807,0.45,3.0
9323,519.4704794781665,0.22,3.0
9324,133.21679421044672,0.3,2.0
9325,129.69064133043832,0.479,6.0
9326,121.68583044674672,0.083,1.0
9327,88.57295277497454,0.13,3.0
9328,76.60318344225192,0.6,4.0
9329,200.57382145466195,0.42,5.0
9330,208.96598035620195,0.089,1.0
9331,246.57800078859188,0.095,1.0
9332,220.63424393138416,0.499,3.0
9333,178.4680310836229,0.095,1.0
9334,84.21250583173632,0.55,3.0
9335,201.67130230122024,0.095,1.0
9336,210.63954866060632,3.165,10.0
9337,322.4482660041022,0.299,3.0
9338,181.8420260345173,0.19835,2.0
9339,267.2806959381441,0.12,1.0
9340,133.60681543271627,0.09,3.0
9341,234.39147990602345,0.85,7.0
9342,135.99587899536795,0.09,1.0
9343,150.56641473093302,6.0,3.0
9344,266.3089821021985,0.4,2.0
9345,129.53764729128682,0.095,2.0
9346,145.19633698261225,0.057,2.0
9347,314.49480220345333,0.2,2.0
9348,141.00627297410193,0.555,7.0
9349,132.7575508859759,0.136969,3.0
9350,235.85548109087836,0.08,1.0
9351,257.30114212575893,0.795,4.0
9352,175.85345991365705,0.07,3.0
9353,136.1889506378681,2.84,2.0
9354,134.98276597272076,0.085,1.0
9355,138.59298735339866,0.079,1.0
9356,228.84583549994986,0.145,1.0
9357,106.75087324967407,2.7,3.0
9358,188.45865882986362,0.083,1.0
9359,151.9421691568174,0.069,2.0
9361,260.01946187187775,0.25,2.0
9362,152.74356597457972,2.7,5.0
9363,146.16241606326838,2.185,3.0
9364,1080.2310174579425,0.59,3.0
9365,194.19981214673928,0.85,3.0
9366,193.1173667471324,2.88,1.0
9367,137.67203285180383,0.69,3.0
9368,190.06411087846197,0.08,1.0
9369,167.15841268514816,0.11,2.0
9370,202.34986118646952,1.35,3.0
9371,170.6233908080199,0.089,1.0
9372,177.67453846153845,0.061,4.0
9373,173.07853177257525,0.087,2.0
9374,234.16837311557788,2.89,2.0
9375,96.7296475784548,2.45,6.0
9376,138.57251754823562,2.99,2.0
9377,230.4010829981611,2.55,3.0
9378,135.15009196067092,0.05,2.0
9379,215.63514857796665,0.085,1.0
9380,172.92692007205758,1.49,4.0
9381,213.82426914265923,0.089,2.0
9382,188.65929107222016,0.069,2.0
9383,164.62213021054148,0.085,1.0
9384,180.16651566747043,2.4,3.0
9385,144.49815333177375,0.77,4.0
9386,174.0678258627154,0.4,3.0
9387,202.65428438068585,0.07,2.0
9388,140.43243358569035,3.5,5.0
9389,135.1953146397168,0.06,1.0
9390,122.0856124757986,0.069,1.0
9391,125.35804862787863,3.19,3.0
9392,198.380100597121,0.55,2.0
9393,162.84999051091583,3.5,2.0
9394,204.0255485326765,2.2,5.0
9395,166.47870470383276,0.69,4.0
9396,146.1782451884528,0.0695,3.0
9397,212.79485259319114,0.062,2.0
9398,112.59437666795732,0.749,5.0
9399,174.87353061192547,0.08,1.0
9400,141.8988157725019,1.64,4.0
3501,136.25392243617463,0.24,2.0
3502,177.1890324132728,0.05,1.0
3503,188.84591078096298,0.95,5.0
3504,170.17810182296162,0.399,3.0
3505,252.9009355013605,0.15,3.0
3506,281.0204924298272,0.35,3.0
3507,133.81315750893168,0.92,4.0
3508,195.76673870215242,0.74,4.0
3509,189.65710094809023,0.049,2.0
3510,223.66611584936683,2.069,5.0
3511,234.7523941115606,0.15,2.0
3512,189.54996047810002,0.039,1.0
3513,205.8354596019521,0.075,2.0
3514,80.26706717860716,0.089,2.0
3515,268.9858581654118,0.41,4.0
3516,156.56857712409538,0.5,3.0
3517,167.3681959830434,0.49,3.0
3518,152.08845273942333,0.12,5.0
3519,167.3592762918797,0.11,2.0
3520,304.5566218082632,0.3,1.0
3521,214.88868020706406,0.22,1.0
3522,88.4222195335857,1.069,6.0
3523,247.21191306853137,1.49,4.0
3524,143.04873819494298,0.13,4.0
3525,151.6810868032527,0.3,3.0
3526,345.9248603147498,0.089,1.0
3528,185.99297835709268,4.0,4.0
3529,116.99910212613473,0.0512,3.0
3530,222.53074989691666,2.0,5.0
3531,195.87079969920887,1.498,4.0
3532,149.57850197897764,0.145,2.0
3533,154.33378453485713,0.09,2.0
3534,232.17977647692243,0.569,3.0
3535,283.7873966372893,0.35,3.0
3536,138.149467690317,2.14,3.0
3537,150.36147345620145,3.29,8.0
3538,141.17734543556705,3.1,4.0
3539,215.99752566289868,1.59,8.0
3540,152.71650838127837,2.7,4.0
3541,177.21608494754224,3.78,3.0
3542,142.24250147766412,0.0529,2.0
3543,127.57692793233123,2.2,5.0
3544,184.5690624888154,0.14,2.0
3545,135.5679875646429,1.29,3.0
3546,122.11386254369557,0.125,3.0
3547,354.62623299333086,0.39,2.0
3548,123.156873347441,0.4,6.0
3549,208.62010792487985,0.6,6.0
3550,138.0544829224309,2.2,3.0
3551,136.19209826446823,3.3,2.0
3553,115.08937930182783,2.399,7.0
3555,140.06963025105526,1.23,3.0
3556,176.36389844918884,1.3,5.0
3557,133.52793145277752,1.4,3.0
3558,188.06285058629163,0.09,1.0
3559,97.11500408463584,0.059,1.0
3560,147.87232742275847,0.085,4.0
3561,198.78101039495837,1.0,3.0
3562,203.14244991571707,0.9,4.0
3563,150.84015802883303,0.079,1.0
3564,179.57869901395986,0.11,5.0
3565,107.75325597113509,2.49,5.0
3566,215.5982567958357,1.55,5.0
3567,153.83919321054339,0.13,1.0
3568,246.9442444111952,1.409,6.0
3569,185.5899769722731,0.375,5.0
3570,146.2009294978725,2.45,5.0
3571,157.77332187334187,0.126,3.0
3572,142.30515841927124,0.65,4.0
3573,233.88974775859674,3.2,3.0
3574,303.5266198612194,4.99,4.0
3575,198.49793136826258,0.499,2.0
3576,142.90146392945417,2.95,3.0
3577,203.16832368354198,0.13,4.0
3578,129.5832651716902,0.054,2.0
3579,331.42621531338705,2.2,2.0
3580,147.03876562175154,0.0675,1.0
3581,141.6052852239294,0.0475,2.0
3582,136.73469522607382,3.68,6.0
3583,133.59545815046036,0.09,2.0
3584,154.61041051930246,0.069,1.0
3585,158.19069149339998,0.069,1.0
3586,177.54368716243218,0.25,4.0
3587,229.68132153198945,3.21,3.0
3588,209.28669374311875,0.07,2.0
3589,142.67413202108793,0.8,3.0
3590,197.79937601432266,2.75,3.0
3591,185.08059389414967,4.59,4.0
3592,178.27173877117747,2.35,6.0
3593,151.48764677819244,0.065,3.0
3594,203.20618928036447,0.75,4.0
3595,248.97499165515842,1.2,3.0
3596,129.3243732496741,2.4,4.0
3597,199.02409021730472,0.3,5.0
3598,193.96748035620197,0.07,2.0
3599,132.46810062930783,0.4,2.0
3600,135.68300430004777,1.37,4.0
9401,187.01281292920044,0.095,2.0
9402,147.3949088189306,0.2969,4.0
9403,140.28211832132973,0.085,1.0
9404,122.468765037594,0.08,1.0
9405,159.68731597457972,1.34,3.0
9406,275.2762233094952,0.165,2.0
9407,83.27000016193321,0.245,6.0
9408,131.45180854217074,0.64,6.0
9409,189.2919088298636,0.07,2.0
9410,115.97292808107225,0.4969,5.0
9411,184.94270804088228,0.09,2.0
9412,141.15667949644416,1.25,5.0
9413,146.19976927775508,0.16,2.0
9414,236.57875051924344,3.3,6.0
9415,135.0485771768002,0.08,1.0
9416,183.40824201707585,0.42,3.0
9417,211.13468685021937,0.095,1.0
9418,179.99462505400865,0.09,2.0
9419,87.43020524534592,2.1,7.0
9420,159.21684854483874,0.085,1.0
9421,137.2792850077703,0.478,3.0
9422,115.07412218045113,0.165,3.0
9423,338.93929451156976,0.07,3.0
9424,222.91389347097237,1.39,2.0
9425,120.79330276533253,0.84,2.0
9426,153.20303415416274,2.75,2.0
9427,128.307439677564,0.065,1.0
9428,303.7297303925312,0.129,3.0
9429,130.4652953961724,0.8,2.0
9430,204.89598273244945,0.089,3.0
9431,318.1418753780213,0.129,3.0
9432,137.09861951350905,3.5,4.0
9433,122.86508233354908,1.32,7.0
9434,250.33264978707479,2.1,2.0
9435,84.78424523358888,0.353,4.0
9436,180.95174383661453,0.068,1.0
9437,232.5989608785352,3.995,3.0
9438,452.4795523012202,0.6,4.0
9439,91.70755991783167,0.4799,3.0
9440,133.30759843063828,0.075,2.0
9441,121.77702158290066,0.399,3.0
9442,263.3531680554064,0.099,1.0
9443,176.05474704318712,0.077,1.0
9444,437.65365752002157,0.777,5.0
9445,99.02406005192788,0.55,4.0
9446,141.55976627347877,1.85,3.0
9447,129.18836489418968,0.068,3.0
9448,121.89327309409745,0.26,3.0
9449,186.42003287863687,0.325,4.0
9450,251.18260869565216,0.23,3.0
9451,128.9186936757007,0.179,2.0
9452,137.98923135934868,0.185,3.0
9453,165.0646638393037,0.07,2.0
9454,140.28211832132973,0.139,3.0
9455,177.49467107284121,0.09378,1.0
9456,178.30808216769753,3.89,6.0
9457,92.23147265458834,0.11,3.0
9458,106.20283350053894,1.495,4.0
9459,209.02400154411959,0.107,1.0
9460,178.29072737768797,3.0,8.0
9461,239.12258549994985,0.057,1.0
9462,126.17384917773421,0.078,1.0
9463,185.76690789473685,2.9,6.0
9464,127.51369832715008,3.6942,4.0
9465,1153.3871486541968,1.69,4.0
9466,192.69129574558656,0.115,3.0
9467,179.6901608982189,0.06,3.0
9468,151.11213424356228,0.06,1.0
9469,198.2531636513637,0.06,2.0
9470,143.11854014842967,0.095,2.0
9471,242.3550480849376,0.06,1.0
9472,258.22450129846953,2.7,4.0
9473,209.80406895795397,0.69,3.0
9474,199.69203177257526,0.29,4.0
9475,236.69915378286802,0.4,2.0
9476,177.96042153963927,0.079,2.0
9477,135.93485491454845,0.095,2.0
9478,170.42333536585366,2.05,7.0
9479,222.98525102427286,0.07,2.0
9480,139.73104246334623,2.0,7.0
9481,177.2557948824438,0.92,3.0
9482,134.61189574529874,2.8,2.0
9483,157.5613104330037,4.0,5.0
9484,141.79344374311876,0.9,4.0
9485,97.22305606255435,3.22,7.0
9486,145.60282187334187,0.78,4.0
9487,203.7763588973097,0.1,2.0
9488,165.19370158412187,0.187,2.0
9489,140.56620842395532,0.75,4.0
9490,137.16566509010497,0.1898,4.0
9491,175.67387304502168,0.199,2.0
9492,244.280504229999,2.7,3.0
9493,220.84948898226156,2.4,3.0
9494,195.3811567944251,0.128,2.0
9495,160.08153215104215,0.2999,2.0
9496,163.52019602341377,0.07,2.0
9498,95.23895277497454,2.25,4.0
9500,237.9840694879329,0.099,2.0
9501,138.78023142542492,1.0,4.0
9502,196.47728956193407,0.1114,2.0
9503,120.45529110049912,2.3,6.0
9504,142.17200423337687,0.086,1.0
9505,121.34186759844951,0.375,4.0
9506,140.26168300557254,1.44,5.0
9507,152.1029355013605,0.075,3.0
9508,121.99134175295565,0.49,5.0
9509,217.12779550801238,0.8,3.0
9510,145.3947825708226,0.22,3.0
9511,183.98108882814984,0.169,1.0
9512,198.74615387893977,0.089,2.0
9513,154.2408983241805,2.7,4.0
9514,529.5710300419678,0.89,2.0
9515,186.10553942783787,0.349,3.0
9516,104.88299516691796,3.4,6.0
9517,296.07680034582444,0.58,3.0
9518,128.29508150181314,0.85,3.0
9519,186.40683616918207,1.4,5.0
9520,118.50890881893058,0.089,1.0
9521,143.69801517169017,2.85,5.0
9522,435.08987960073944,1.15,4.0
9523,269.6793093791989,0.63,5.0
9524,94.05089418606596,0.85,3.0
9525,242.26713891543238,0.749,4.0
9526,277.0782919478186,1.0,2.0
9527,282.04521853776595,3.3,3.0
9528,139.13326600410218,1.3,2.0
9529,153.6909773797583,0.36,3.0
9530,208.04177364230324,3.0,4.0
9531,139.73353323252735,2.15,5.0
9532,147.23468889454017,0.549,5.0
9533,152.65433947079484,0.249,4.0
9534,144.50125367598167,0.3,1.0
9535,142.54303034371642,0.83,5.0
9536,167.65599038277534,0.45,4.0
9537,136.8598972246159,0.199,3.0
9538,164.8027408031732,0.2,2.0
9539,136.70669405908393,3.68,3.0
9540,202.1157611784726,0.07,2.0
9541,143.72032331877762,0.09,1.0
9542,187.07103534800058,0.199,2.0
9543,263.82700054212614,0.325,3.0
9544,455.2508732133448,0.18,3.0
9545,222.91903625682306,0.425,5.0
9546,144.56417164819132,2.5,5.0
9547,281.7336188746333,0.67,3.0
9548,248.86661272479049,0.13,3.0
9549,219.45798320428435,1.469,2.0
9550,199.52248035620198,3.49,5.0
9551,184.46661879652225,0.115,1.0
9552,222.9154512056447,0.115,2.0
9553,159.46791353345114,1.95,3.0
9554,228.77445546984572,0.525,3.0
9555,166.67994719764096,0.35,2.0
9556,145.597765037594,0.09,3.0
9557,239.4891428881557,0.81,4.0
9558,187.90094196554784,0.1679,3.0
9559,173.17772782057608,0.4,4.0
9560,91.73228094257203,0.86,3.0
9561,218.50581083917552,0.18,1.0
9562,205.78930068446164,0.124,2.0
9563,184.6780869162268,0.15,2.0
9564,122.74243488492918,0.09,3.0
9565,127.8248907206159,1.85,7.0
9566,137.57675430004778,1.45,3.0
9567,144.25870470383276,0.45,2.0
9568,178.28764685194034,0.1,1.0
9569,148.55368075585375,1.0,4.0
9570,144.13496631104164,0.73,3.0
9571,520.9706312057295,8.88,3.0
9572,168.68274051091583,0.1,1.0
9573,566.3052553329414,0.499,2.0
9574,129.1684425087108,0.1769,2.0
9575,130.1540644963422,1.52,5.0
9576,260.7526488732689,1.8,4.0
9577,268.0650203426338,0.22,2.0
9578,184.1173405973375,0.078,1.0
9579,199.008833095928,2.6,3.0
9580,111.63145217502012,0.88,5.0
9581,250.09075430004776,0.054,3.0
9582,137.3714873939124,0.049,2.0
9583,183.00404525544837,3.79,5.0
9584,122.07378639139097,0.147,2.0
9585,172.80502926584805,0.06,3.0
9586,137.42213737773454,2.2,5.0
9587,94.40699974325332,2.6,3.0
9588,131.1102914430541,1.08,5.0
9589,160.71864158937754,1.7,2.0
9590,213.62383640654224,2.5,4.0
9591,171.19617783455146,2.79,4.0
9592,126.22698451484189,2.04,4.0
9593,122.1894314955534,3.33,3.0
9594,178.38509350005728,0.309,4.0
9595,80.47852420354597,0.29,4.0
9596,185.1337397150904,1.633,5.0
9597,223.4405224670151,0.084,2.0
9598,268.72991985051215,0.4,5.0
9599,128.86501348479894,0.92,4.0
9600,171.32702906233052,0.869,4.0
5301,150.6189571246216,0.099,1.0
5302,244.0358073261042,0.15,4.0
5303,183.62877707551596,4.26,4.0
5304,109.36476103907383,0.89,4.0
5305,149.83483350053893,0.149,2.0
5306,174.09938437557307,1.5,3.0
5307,311.0837577309625,1.0,5.0
5308,142.91992243617466,2.8,2.0
5309,120.37774364025185,0.124,4.0
5310,145.3517623706519,0.135,2.0
5311,227.6995989019123,0.25,2.0
5312,173.98808902061012,2.8,2.0
5313,124.76675094886033,1.0,3.0
5314,147.54775233720707,0.068,4.0
5315,219.56391811612883,0.14,1.0
5316,228.09711464849607,0.499,2.0
5317,192.44039965297858,0.18,2.0
5318,194.36950829284174,0.09,1.0
5319,198.01373348126108,0.57,1.0
5320,177.54106903620152,0.348,4.0
5321,174.4933583772177,0.16,2.0
5322,218.89833044674674,2.25,2.0
5323,127.00580220945544,1.4,5.0
5324,124.90067350539759,0.149,2.0
5325,134.62328846153846,0.8533,4.0
5326,201.26059936763153,1.25,3.0
5327,180.33351267240545,0.062,2.0
5328,129.28987218045114,3.2999,2.0
5329,116.08337989246485,1.0,3.0
5330,185.7973404812377,0.5,1.0
5331,205.56434727277593,0.063,2.0
5332,178.80330532045593,0.25,1.0
5333,132.12571205740562,2.2,3.0
5334,206.3535914553055,0.72,1.0
5335,186.6254753300907,0.062,1.0
5337,174.38748750505397,0.31,5.0
5338,146.72058747576517,0.575,5.0
5339,91.14518142165645,0.61,5.0
5341,178.16751414847874,0.1399,2.0
5342,175.25440072220155,0.35,2.0
5343,219.0383173220456,0.74,3.0
5344,106.35735355277816,2.48,3.0
5345,160.5950375978934,0.4,3.0
5346,289.1030980422724,4.0,4.0
5347,210.33794341573056,3.95,4.0
5348,116.03324935962783,2.55,4.0
5349,140.67398142542493,0.35,3.0
5350,136.88285329248728,0.185,1.0
5351,124.61452669933392,1.605,9.0
5352,256.62688180443024,2.3,3.0
5353,132.94340886124505,0.318,3.0
5354,259.55851367426055,0.1,1.0
5355,137.29181300871022,0.08,1.0
5356,150.03151267547858,1.67,2.0
5357,188.72636235978698,2.456,7.0
5358,203.3016186699609,0.36,3.0
5359,141.07195171095842,0.079,2.0
5360,130.1403624757986,0.06,1.0
5361,158.3134645591619,0.94,3.0
5362,198.08132797342807,0.43,3.0
5363,253.41286226066308,3.0,2.0
5364,235.31950430004775,0.39,5.0
5365,302.1604986864752,0.99,4.0
5366,260.2259953441207,3.85,5.0
5367,185.24203593186547,0.115,1.0
5368,148.20745681792252,0.08,2.0
5369,228.66356800330783,0.12,1.0
5370,123.95032818228893,2.5,3.0
5371,186.1993522847088,0.09,2.0
5372,113.56418560087397,0.2999,3.0
5373,249.03859321049407,0.125,1.0
5374,91.51664311684301,0.079,2.0
5375,100.87748794018827,0.074,2.0
5376,293.3150203426338,0.16,3.0
5377,191.21635970914963,0.67,6.0
5378,141.22363836664044,0.066,1.0
5379,221.4881908718824,0.33,3.0
5380,208.01659427971697,0.2,4.0
5384,123.48961959717533,0.12,2.0
5385,181.85654704890743,0.8,3.0
9901,152.51354668620704,0.89,6.0
9902,154.31105182110267,0.388,3.0
9903,132.28186937941285,0.28,5.0
9904,121.95107572883882,0.8998,5.0
9905,147.5625401484297,0.05789,3.0
9906,194.03499657473637,2.95,7.0
9907,273.4930229741019,0.16,4.0
9908,184.93498460747608,0.28,4.0
9909,261.0650384593945,2.5,3.0
9910,175.65496871985826,0.1789,2.0
9911,187.93983880199656,3.5,5.0
