TOKEN_ID,rarity,last_sale_price,counts
14716,109.8527018289757,8.0,2.0
14718,133.71386037542558,3.525,3.0
14725,133.5545754782428,5.3,4.0
14730,145.402016310833,4.0,3.0
14732,193.1936749972856,9.4,1.0
14736,163.98593515315403,2.39,2.0
14737,77.45151436256324,2.1,3.0
14738,110.10077931902907,3.387,4.0
14739,465.6799327557202,14.99,2.0
14740,86.70520738758711,4.5,2.0
14747,173.0010435602083,2.4,1.0
14748,102.02688750843555,3.49,5.0
14749,182.37285958238618,12.0,2.0
14750,130.67120464805936,7.0,1.0
14754,367.77767588744325,8.788,1.0
14758,362.01942999289633,5.5,3.0
14765,140.0942644887213,4.3899,5.0
14766,441.81262774672234,6.49,1.0
14768,163.46787353766496,2.98,4.0
14769,114.3649647086167,8.98,1.0
14770,93.63329531785556,3.9,2.0
14771,176.4345883943384,11.0,2.0
14772,363.52617089166506,6.5,1.0
14773,150.42968659529643,2.5,2.0
14774,81.60732131250847,1.05,2.0
14775,157.35048418162185,5.9,2.0
14777,173.62053601286033,3.6,2.0
14779,138.94857946471922,1.5,3.0
14780,192.91837226693866,6.0,1.0
14784,283.1054666504,6.5,1.0
14785,94.01777495708856,1.99,2.0
14786,164.37688770393925,3.469,1.0
14788,161.97709747120678,7.0,1.0
14791,146.75400364754165,19.0,1.0
14793,209.52996953117855,2.77,1.0
14796,206.25162378227498,2.8,3.0
14797,175.0791371018664,2.79,3.0
14799,220.8570650175323,4.69,4.0
14800,187.65708281285296,4.35,3.0
10811,202.44415052816518,0.7024,2.0
10815,130.14048052975275,2.1,1.0
10819,121.94022124944608,1.5,1.0
10820,95.94486542807378,3.35,2.0
10825,215.76599229398374,6.0,1.0
10827,205.99018301870706,1.2,1.0
10829,104.2339360106036,0.95,1.0
10830,472.3817382055512,3.9699,4.0
10831,162.5471260892662,3.4,6.0
10834,132.49324984036267,5.3,2.0
10835,124.3581634491035,3.5,1.0
10836,67.33666996376152,0.8,1.0
10842,74.84112644644458,1.49,2.0
10844,654.0283652540268,5.0,6.0
10845,289.3842815264584,6.0,3.0
10846,198.70254067622034,4.2995,4.0
10848,199.29713377412642,3.5,2.0
10850,149.81375617804414,3.49,4.0
10851,113.39977772479816,7.2,2.0
10852,140.85838824731803,3.25,4.0
10854,122.01225527675672,4.5,4.0
10855,108.14985251972558,1.4999,3.0
10856,147.55438274142318,1.5,2.0
10858,175.4761986086496,4.0,5.0
10865,409.69210217616194,8.0,3.0
10870,175.87660924867274,3.21,4.0
10871,140.28843906126656,4.0,4.0
10873,125.2523927783313,2.5,3.0
10875,475.27296727609587,4.269,1.0
10876,333.40823211311107,1.6,1.0
10877,291.1745858828839,6.49,4.0
10878,374.7169648892786,8.47,3.0
10879,177.97865160418382,2.1,1.0
10881,146.45143332509852,1.65,1.0
10882,191.98438753862382,4.7,3.0
10885,172.70025591092158,0.6886,2.0
10888,193.22477260028438,3.925,4.0
10890,955.4188695067046,22.0,2.0
10893,193.59165969367757,8.88,1.0
10900,112.1747407863813,3.5,2.0
2101,215.47730756142877,4.45,1.0
2102,539.6893724301459,22.0,4.0
2107,122.58108806142398,5.1,1.0
2110,126.94240082514543,1.45,3.0
2112,104.46097097066261,5.0,1.0
2117,96.25990637814047,2.29,1.0
2121,137.30474300024474,2.8,1.0
2122,324.1022100009934,3.5,3.0
2126,75.51414218427695,1.5,1.0
2136,20324.82904521966,20.0,1.0
2147,213.2230120966832,4.7,3.0
2148,299.036243123873,8.0,1.0
2154,120.59601337211404,3.99,2.0
2156,419.1057184340743,14.0,3.0
2157,199.9725535734735,8.88,3.0
2160,92.63729133664955,2.0,1.0
2162,211.2504529519411,5.75,1.0
2168,183.82968452992986,8.0,2.0
2169,125.49679938413021,3.749,6.0
2170,360.4665479188586,5.8,2.0
2172,257.9698918392992,34.9,3.0
2175,648.0661725002216,24.0,2.0
2178,148.9726771359281,2.89,1.0
2179,578.598778156689,14.9,6.0
2185,325.2569020959368,3.46,1.0
2187,172.65560130747463,5.1,4.0
2188,110.17391780287396,1.29,1.0
2190,207.5872962391046,5.99,3.0
2191,381.39850511785113,10.0,1.0
2192,132.03699135593158,2.25,2.0
2197,175.82196873656903,8.5,3.0
16005,502.722580560902,15.0,1.0
16008,249.19973122049402,6.89,3.0
16014,201.77716162549956,1.75,1.0
16020,335.04277628282694,4.0,2.0
16024,90.81994575523711,3.95,3.0
16025,166.66031550342214,3.63,8.0
16026,440.96823570122604,2.0,2.0
16027,193.60596113679736,3.5,1.0
16029,172.38930562117142,1.9,3.0
16030,104.17294167149572,1.7,1.0
16032,153.5107095337907,4.19,2.0
16033,234.4642704092931,7.84,2.0
16035,143.09182163050718,3.935,13.0
16037,183.77767378014403,0.99,2.0
16041,137.92268052680734,5.5,1.0
16043,104.86068193658974,6.45,3.0
16046,69.28604105447533,1.69,1.0
16051,206.0314705571852,1.5,1.0
16053,122.92279516742965,2.0,2.0
16054,117.68233359457288,10.0,1.0
16058,145.93340441637426,1.2,1.0
16060,240.11574780074764,1.88,2.0
16062,166.11165919178393,4.25,2.0
16068,114.02753504081267,0.99,2.0
16074,120.753868013331,3.5,6.0
16079,156.48286848206317,2.78,4.0
16086,155.38670215851135,3.89,3.0
16089,154.98911765880138,1.77,1.0
16091,116.93981152446734,4.1,5.0
16093,331.95520120337807,10.0,1.0
16094,81.9816238488878,9.55,1.0
16095,599.9439418344163,4.0,1.0
16097,144.4948671480389,2.6,1.0
16801,179.43352188615285,66.0,3.0
16806,10425.487210462858,10.0,1.0
16807,119.98601492648426,3.0,1.0
16812,227.41598310565604,4.6,2.0
16816,95.83270111621846,3.25,3.0
16817,91.5533492606824,3.95,2.0
16819,216.88834920072526,5.5,2.0
16821,443.54821416135155,14.5,2.0
16822,98.08616416899636,9.4,1.0
16823,221.42519014846854,4.5,2.0
16827,155.4576435732859,6.0,1.0
16830,230.74600061125062,4.0,1.0
16831,113.60317069277465,3.66,1.0
16834,87.50128055953721,1.38,1.0
16836,119.40255662972879,7.0,1.0
16837,140.14404045656647,2.987,3.0
16839,242.30022086707532,6.89,3.0
16840,130.13317417641878,3.5,1.0
16841,389.59157952093415,6.0,1.0
16842,215.53132562126586,2.49,2.0
16844,150.0432307952299,0.999,1.0
16847,211.9161038115157,22.7,2.0
16849,234.39156600230123,5.5,3.0
16852,174.91469325980336,1.6,1.0
16854,316.2517413048464,18.6,1.0
16856,20623.829555663022,5.99,1.0
16857,106.76948962492776,4.48,3.0
16858,361.9010215643775,5.1,3.0
16860,290.64483005091654,4.5,4.0
16868,652.7151332252404,21.99,1.0
16869,287.6274008229858,10.0,1.0
16873,158.54351517144678,1.65,5.0
16877,156.27716173483893,4.4561413557917735,3.0
16878,583.7872210145622,4.99,1.0
16879,140.53620569838162,4.69,1.0
16881,182.55790517843195,7.69,3.0
16883,287.2020167718217,4.89,2.0
16885,435.6040447432573,22.95,4.0
16886,192.10068021605449,2.5,4.0
16888,20210.72710470051,7.0,1.0
16894,302.4344705520897,6.0,1.0
16899,230.31821739122407,18.5,1.0
16900,256.16249744051686,4.2067,1.0
5501,810.7663860669878,40.0,1.0
5502,368.3141053372478,2.9,2.0
5512,191.96610693924052,1.1025,2.0
5515,175.181666567165,4.99,3.0
5516,170.4509178701232,3.49,1.0
5518,86.0579582088885,7.0,1.0
5519,418.56759728545785,11.9,3.0
5520,129.35240812623005,4.61,2.0
5521,93.20143737953269,3.6,1.0
5523,361.94666347815996,14.3,1.0
5525,157.86873299535318,1.7,1.0
5533,184.4927171366879,4.9,2.0
5535,20172.94843592893,9.99,1.0
5540,164.74843984649374,2.99,1.0
5550,120.66778699373722,3.0,2.0
5555,93.68133149534592,3.99,7.0
5556,169.8071653640991,3.14,1.0
5558,164.5711446895785,18.0,6.0
5559,132.53571491571358,3.7069,9.0
5562,225.91072175228743,1.7,1.0
5567,470.8856016100982,100.0,1.0
5569,96.8412238771605,4.0,1.0
5570,172.55838903310996,0.6011,1.0
5573,245.31701982449587,5.0,1.0
5574,120.07543312407762,1.9,4.0
5581,132.16519265487574,1.988,3.0
5583,143.87969107078823,5.95,6.0
5584,69.70382149486187,2.9,2.0
5585,91.22474530274182,1.051,2.0
5589,249.01635550967785,6.0,2.0
5591,192.58552971505244,15.5,2.0
5594,81.71461532478327,7.95,4.0
5595,66.63724863425175,8.5,3.0
5598,311.46219586113875,4.7,2.0
5599,124.61924261497967,4.49,2.0
5801,20048.890728289407,3.969,1.0
5803,290.8956778671378,4.15,3.0
5808,153.62426573446834,4.44,1.0
5811,1753.538902851782,25.0,4.0
5813,150.18968112585267,4.2,4.0
5814,235.3259269176486,6.99,1.0
5819,153.7534581161938,1.9,5.0
5822,179.57494297887786,2.7,3.0
5824,115.38772570499276,4.2008,2.0
5827,187.09878954255936,2.38,6.0
5828,157.72380898132704,3.9,2.0
5833,164.83617261522198,6.9,1.0
5834,107.15468641085957,4.66,4.0
5835,75.62117278545053,0.96,3.0
5838,285.8207454310931,4.2,1.0
5840,122.87035181482383,2.79,2.0
5841,135.6525958090628,2.39,3.0
5845,151.46347746248537,3.4,3.0
5847,192.48989556296598,0.89,3.0
5848,120.36537843807182,4.8,4.0
5850,127.63987207040033,1.88,1.0
5852,132.90434392346185,4.24,3.0
5855,159.04683654165987,2.2431217075386014,1.0
5857,180.7550372861324,4.5,2.0
5858,120.06303187093124,4.72,1.0
5861,136.61293969137336,1.0,3.0
5864,321.54724976483595,5.0,2.0
5865,216.56530259840147,5.58,7.0
5866,217.39945470153327,2.0499,2.0
5869,335.8169019961535,7.6125,2.0
5872,196.8181792852122,3.72,4.0
5876,58.770008728957514,4.49,1.0
5878,98.9162092790057,1.98,1.0
5879,259.2935902609039,1.7,1.0
5880,79.2081855743796,3.8,7.0
5881,267.4669048862065,4.99,3.0
5882,194.27334806134874,3.76,2.0
5883,189.59691042999034,1.6,3.0
5886,406.8622203758597,4.0,1.0
5888,157.32344869443784,1.63,2.0
5889,213.29298468669776,5.0,1.0
5895,154.51178160637363,15.0,3.0
5896,146.84939440517775,5.37859186091722,2.0
5898,103.98043958670097,1.75,2.0
10605,96.19131800064804,3.94,4.0
10606,91.95911891849855,3.3,3.0
10610,625.472057630761,100.0,1.0
10615,142.94636252441833,4.8,4.0
10617,360.4203857543548,4.29,4.0
10618,177.5965542527597,3.5,1.0
10621,118.26441480378051,4.5,3.0
10623,138.76837723248255,6.8,2.0
10627,281.06844720013214,4.4,2.0
10629,86.3183806230997,3.33,2.0
10630,159.42822036016554,23.0,1.0
10635,119.86715804324577,3.5,4.0
10640,276.134815769054,6.75,3.0
10641,158.43710123657235,4.4,5.0
10642,208.82416661492056,1.7,1.0
10648,220.8658646631402,3.8,3.0
10651,88.53414585467758,1.749,3.0
10655,472.7276985678034,6.12,1.0
10663,184.3472023002658,16.0,2.0
10664,231.7403379377604,3.99,2.0
10668,69.41331480067169,4.97,4.0
10674,184.02666950924626,1.25,2.0
10679,181.49156952377163,3.977,2.0
10680,104.42032996053406,3.64,4.0
10682,231.07968659392424,2.2,1.0
10683,367.50698718580435,7.5,2.0
10687,654.606590965313,7.49,3.0
10692,135.63740809890731,2.22,1.0
10693,329.14943873610775,9.0,1.0
10694,387.4167120915024,7.1,1.0
10697,103.03014273874618,3.37,11.0
12904,190.14693591150203,3.8,2.0
12905,130.00754190870288,1.85,2.0
12907,82.10192581649234,3.75,1.0
12909,432.01568879207264,8.66,2.0
12911,201.67053388259518,6.5,1.0
12912,20397.96873802866,10.0,1.0
12913,206.08315549334532,4.4,1.0
12915,187.5738007529381,10.0,1.0
12917,124.08453351546765,3.4,1.0
12920,246.32151762755126,10.0,2.0
12921,200.11671374953167,4.8888,1.0
12922,91.52542026247411,1.83,5.0
12924,215.92547579926384,7.15,4.0
12927,143.2220130458407,2.0,4.0
12929,108.7215701560137,3.1,3.0
12930,75.33944745081075,2.0,1.0
12931,175.63802588276258,3.5,1.0
12932,319.18339365146085,4.5,1.0
12936,59.0185764556739,5.39,3.0
12940,583.2344368781824,4.25,1.0
12941,322.5104282461169,8.69,11.0
12947,120.41226787509578,5.47,1.0
12949,121.02951789466381,3.75,3.0
12950,444.3769984537165,49.0,2.0
12951,583.3170576574473,6.66,1.0
12952,95.2697791005622,3.3,2.0
12953,221.17258657774119,19.7,1.0
12958,145.69538828380843,3.99,1.0
12959,90.59041645499649,4.05,4.0
12962,148.67990678271028,8.0,3.0
12964,128.7560700140302,54.9,3.0
12967,20329.697037663922,8.99,1.0
12968,193.54941825767057,2.79,6.0
12972,385.7330311308083,2.5,2.0
12974,80.57881756043074,7.9,5.0
12975,93.14068706088194,1.5,1.0
12978,613.5463783464485,4.2,2.0
12979,206.98666212133446,5.0,1.0
12984,528.9284110744934,124.6,1.0
12986,324.602067419769,5.0,5.0
12990,279.08628199841235,6.9,4.0
12998,215.4179591333131,1.6038,3.0
12999,105.33083657439154,5.22,3.0
13000,160.96107079311363,2.02,3.0
16903,127.48316679022874,1.83,2.0
16904,366.27356616044796,1.2932386810340841,1.0
16905,399.08220088383644,6.78,1.0
16912,158.78395877013537,3.5,3.0
16913,175.93223746875196,1.19,1.0
16920,289.3975950409397,201.0,2.0
16921,200.20822483181044,7.99,3.0
16922,106.85850108495111,1.29,1.0
16924,159.21807860385823,7.984,4.0
16927,162.26275390924823,2.22,1.0
16928,324.60577941887294,4.5,2.0
16929,11219.22935093306,7.0,1.0
16930,20109.253440617038,4.9,3.0
16933,87.95823026650409,4.15,3.0
16936,130.20280456400795,5.73,4.0
16937,121.30690469556168,2.0,1.0
16938,115.02439995346114,4.1,130.0
16943,300.75762069104155,18.88,1.0
16947,150.820654550073,2.5,1.0
16952,133.81060168236317,4.88,4.0
16953,319.6659929944144,4.89,1.0
16954,930.6771083973754,9.5,1.0
16959,175.13048354463476,3.69,4.0
16962,128.73436648585704,3.8,3.0
16963,2058.09883061671,7.2,1.0
16966,73.84809487587027,2.69,3.0
16967,573.9429716212283,7.9,4.0
16968,121.60360357522364,4.34,6.0
16969,74.56923722145302,2.1137398427286085,2.0
16971,272.8115098901135,5.49,2.0
16974,122.23931623490202,7.9,2.0
16975,177.90968172130084,3.5,1.0
16978,156.0585535484122,6.78,2.0
16986,223.45702261032594,3.0,2.0
16988,106.2895974787462,0.75,1.0
16989,137.95292125301194,1.59,3.0
16993,124.88899830009048,3.7,3.0
16995,217.2366840915298,3.9,3.0
16996,349.8576380687852,4.99,3.0
16997,251.83146017488616,18.0,4.0
16998,241.03269144270757,2.5,1.0
7609,190.19771837131415,4.0,2.0
7612,188.79509434910182,1.99,1.0
7615,93.8642382914305,13.0,4.0
7616,90.8229518890295,4.2,1.0
7619,109.926951767531,1.05,2.0
7622,73.40095863195221,4.1,2.0
7624,1734.1462628769864,17.99,1.0
7626,151.9907345920869,2.59,3.0
7629,304.2498814388279,23.5,3.0
7630,107.72579417504518,1.4,1.0
7634,170.60007167824568,3.33,3.0
7638,324.62670388136416,3.99,6.0
7641,181.43672459008576,3.7,4.0
7645,278.9748163797884,4.48,6.0
7646,460.8027923979324,8.88,1.0
7649,118.63640638666263,4.15,9.0
7652,153.55128586911343,4.0,2.0
7655,593.4600655941255,2.1,1.0
7656,98.43510771252627,1.99,4.0
7659,184.30941343181948,2.5,1.0
7664,634.045946960695,5.0,3.0
7665,202.99171206197298,1.2,1.0
7667,309.3328766304511,9.0,4.0
7669,310.7198532187184,4.7,1.0
7670,107.60603675129288,3.7,17.0
7674,255.1069093996402,4.29,2.0
7676,125.04363999724801,3.5,5.0
7677,134.47992435044614,1.5,4.0
7678,140.82775688018864,2.83,5.0
7684,307.4344704360658,8.5,2.0
7687,149.51456817008884,4.0,3.0
7690,154.93894330907744,3.85,2.0
7691,123.04586026249744,4.9,9.0
7693,85.58652646123933,2.0,1.0
7695,55.467916585401966,3.52,5.0
7700,401.85898004944454,3.9,3.0
12503,132.5181810795049,6.49,1.0
12504,442.5737553356578,6.0,2.0
12506,109.28198887166064,3.75,6.0
12509,51.2284404948025,5.35,2.0
12511,210.9558140407814,9.0,3.0
12512,103.45967543808749,3.98,5.0
12514,126.22266222015206,4.2,1.0
12516,509.6013002036812,6.5,1.0
12521,108.49447798346938,1.78,2.0
12522,126.30732395812659,12.0,5.0
12524,314.3824085800773,3.33,2.0
12529,130.03015735836948,2.99,1.0
12530,70.38554847527139,1.79,2.0
12533,81.0439507458978,1.2,2.0
12534,155.33550617278377,4.74,3.0
12536,409.6415873165113,12.0,4.0
12542,157.44197181165657,4.4,6.0
12548,194.0003051180033,4.8,2.0
12551,125.5536419275229,10.5,1.0
12553,150.78302341028174,2.0,2.0
12554,222.76485301059708,4.5,2.0
12558,204.6276717907724,1.5,4.0
12561,403.2302804097894,5.0,4.0
12562,90.39891594772999,8.0,3.0
12566,144.80919829614135,6.75,4.0
12571,110.97876825063925,1.49,1.0
12572,60.590803228220125,3.0,1.0
12573,162.28119406072983,2.5,4.0
12574,69.90036676363589,2.9,2.0
12577,113.98079805161642,1.6,1.0
12580,99.94487446586953,5.39,2.0
12582,138.77404830403432,20.69,1.0
12583,101.09711903810174,3.0,2.0
12584,20304.683214379016,10.199,1.0
12587,206.47170069357708,60.0,2.0
12588,131.3107009867133,0.87,1.0
12589,20516.162051644624,30.0,1.0
12590,350.5649749204215,4.99,1.0
12591,730.1348241122886,4.99,4.0
12593,294.80342429399167,4.49,3.0
12594,182.29922377349558,3.97,1.0
12596,20092.352567906153,5.0,3.0
12600,174.2422678492713,3.88,3.0
10401,178.74114897635033,2.0,3.0
10408,403.767275296947,3.69,5.0
10409,349.2468902220892,9.5,2.0
10410,67.96856412166565,1.5,2.0
10412,134.06011849919062,4.0,1.0
10413,119.37175598826923,3.6,3.0
10416,170.65971385212566,1.9,1.0
10417,263.79816785585854,5.5,6.0
10419,114.76114151695617,2.5,4.0
10423,379.63808495119224,1.4,1.0
10424,257.9400304427564,3.5,2.0
10425,736.1555834388948,8.88,2.0
10427,23476.20580573534,199.0,1.0
10429,404.41312619043816,8.0,1.0
10433,99.42389227324365,4.5,3.0
10434,291.4843584194936,5.99,2.0
10435,322.7012661778567,4.0,3.0
10438,67.8010939683422,4.32,4.0
10442,151.46570699788555,5.88,3.0
10455,52.00401747023484,2.79,2.0
10459,122.2928901804312,4.5,1.0
10461,278.805942539635,4.99,2.0
10462,122.55257980949426,3.65,1.0
10464,494.6331177692016,6.0,2.0
10468,105.25424836367951,3.1,3.0
10472,138.82497146766826,2.85,1.0
10475,170.25332682479294,3.69,2.0
10479,5081.0104587632195,1.25,1.0
10480,145.24748078709834,22.99,3.0
10484,191.74378148747343,3.7,4.0
10485,148.5160733069438,8.0,2.0
10486,350.2116912637445,3.69,5.0
10489,308.48809053365557,3.0,4.0
10490,375.28264288698824,13.9,1.0
10497,120.29580781816806,5.0,1.0
10498,197.23025797530295,3.2,12.0
10500,225.67202473162223,5.19,2.0
14801,92.40170054563066,6.5,4.0
14802,162.3252944321291,5.0,1.0
14805,225.1376894358629,3.8,1.0
14808,290.40406217228514,3.6888,3.0
14809,147.688662325529,0.7885,3.0
14810,272.1174622300289,3.99,3.0
14815,60.80844577735439,3.95,4.0
14818,208.81035857178807,4.11,3.0
14823,282.51373057516446,1.4095689129881448,1.0
14824,237.2773725189753,6.99,2.0
14826,125.7357147217195,3.45,2.0
14827,205.61265861753242,1.5,1.0
14831,128.63482856868248,3.75,4.0
14832,351.84116280883364,99.0,1.0
14833,155.177261357213,4.49,2.0
14834,254.85748064532092,4.8,2.0
14835,80.83470043286552,0.98,2.0
14837,5063.9408345508955,1.9,1.0
14838,124.34446031350832,3.35,2.0
14841,89.97414425488462,2.8,1.0
14845,133.3184724172052,4.3,3.0
14847,127.56010990984684,7.0,3.0
14850,274.34752693466487,2.09,4.0
14851,109.04203817448126,4.1,2.0
14852,291.1312787332796,8.0,1.0
14854,88.49242735859329,7.2935433872348305,2.0
14859,301.5423452250944,5.25,1.0
14860,155.66452856668909,1.5,1.0
14861,172.71661470990722,3.29,7.0
14863,220.11686667157304,2.47,3.0
14865,169.30273477205023,3.9,2.0
14866,99.0770991446051,4.0,3.0
14867,150.82726401932393,4.927731341075524,1.0
14871,82.79925593074955,9.9,2.0
14873,1785.1345390836223,6.66,2.0
14878,221.71317143890082,4.0,1.0
14880,213.78176484314363,5.0,2.0
14882,185.66785188682633,4.25,3.0
14883,72.39675482510876,4.07,12.0
14891,600.781021870392,12.0,3.0
14892,457.56924835035,12.0,1.0
14893,139.37813589676497,0.99,1.0
14894,458.88518723855395,17.0,1.0
14896,177.05894019757247,1.365,1.0
14900,588.1207605600827,100.01,1.0
11001,75.36040428047995,3.305,6.0
11004,229.85526009624053,8.5,1.0
11005,406.64321612406604,7.5,1.0
11006,224.8006520139516,1.99,1.0
11009,734.577232823488,2.0,1.0
11011,99.78627845085875,3.13,4.0
11018,20266.70773352084,5.0,5.0
11023,147.3592776469219,1.75,2.0
11032,186.602675393676,3.49,3.0
11037,318.49284264097975,4.75,1.0
11038,116.59622712301416,4.4,2.0
11045,147.95090873919068,3.97,2.0
11049,282.61733174511545,2.9,1.0
11051,151.34091256306542,6.99,2.0
11052,869.3669082992565,2.5,2.0
11054,151.64614008226565,1.3899,5.0
11057,80.66777122437976,3.99,4.0
11060,131.83504002603198,2.75,1.0
11061,133.68872109835635,3.3,2.0
11063,236.38415821591343,6.0,1.0
11064,112.06547604987752,6.68,2.0
11065,84.27672100422004,5.0,2.0
11067,307.9615096656145,2.75,3.0
11070,114.91344866707266,5.8,4.0
11078,182.42877080728357,2.8,4.0
11081,223.85142374026532,2.9,2.0
11084,219.69587070531776,1.89,2.0
11087,230.32596958344095,1.45,3.0
11092,268.2732092703268,2.5,2.0
11094,162.69279800828792,5.5,1.0
11095,137.4016843761741,1.19,3.0
11097,20366.11906413066,6.0,1.0
11099,209.24802156601103,15.0,1.0
14904,159.93004996598432,1.3,2.0
14905,414.1168951966223,3.8,4.0
14910,196.24803190525193,3.85,1.0
14913,176.29107252317647,11.1,1.0
14915,317.75911199440463,9.0,2.0
14918,302.58419222436606,8.77,2.0
14919,190.20582429591963,3.5,1.0
14920,20183.44680147224,4.7,1.0
14923,135.9735139850757,3.79,4.0
14924,103.96668520560357,1.5,1.0
14930,467.413298373923,21.99,2.0
14931,194.55801744664393,4.0,3.0
14932,196.05735343795087,9.99,5.0
14934,632.6379427971287,15.75,1.0
14935,136.78900349548843,30.0,1.0
14937,252.2055741549038,3.39,5.0
14939,154.50002378178803,4.34,2.0
14943,251.72643254634232,7.45,2.0
14947,94.75050350326467,4.2,3.0
14948,104.63916207391223,5.9,4.0
14950,124.65478540671344,8.8,4.0
14951,339.5503143966622,2.5,1.0
14952,164.1989219090003,4.29,6.0
14953,219.7280257986336,4.89,3.0
14954,230.27133862126783,4.5,4.0
14955,292.0710339142329,1.2,2.0
14958,278.6689891957834,1.25,2.0
14959,191.46633548441102,10.0,2.0
14960,152.20336729342924,5.94,4.0
14964,178.57787559618345,6.02,2.0
14966,290.53102271157843,18.9,1.0
14967,100.1912374866139,4.48,15.0
14968,533.8268032888673,16.0,1.0
14970,92.50183385120089,3.9,5.0
14974,177.1895166861418,3.88,20.0
14975,119.51254012412964,24.0,1.0
14977,204.09338728349869,3.5,3.0
14979,157.92253216205393,4.22,2.0
14980,227.9414613529135,1.56,3.0
14987,117.3539250577757,0.93,6.0
14991,384.0472096907831,5.0,2.0
14996,138.7250711197224,1.7,3.0
14997,119.45054307370913,6.5,2.0
16403,127.25916382859532,5.0,1.0
16405,175.2706260995961,2.4,5.0
16406,83.40044620828895,2.5,3.0
16407,370.51124392208635,6.2,3.0
16409,475.7935795043044,3.78827874941852,1.0
16412,155.38962480173996,15.0,2.0
16417,20184.458426097175,4.44,2.0
16418,140.9683859396389,6.99,2.0
16421,139.62087650906798,4.0,4.0
16423,101.7059858834684,3.4,2.0
16424,531.7637845941111,1.97,1.0
16425,156.04665702589725,4.2,2.0
